date_time,open,low,high,close,vol
2017-09-19,975.29,967.64,978.96,969.0,2334.0
2017-09-20,969.52,962.5,974.69,973.0,2436.0
2017-09-21,972.78,962.13,973.94,964.65,2356.0
2017-09-22,964.44,954.2,965.91,954.74,2031.0
2017-09-25,953.16,933.0,956.93,940.85,3704.0
2017-09-26,938.51,931.9,948.5,939.0,2847.0
2017-09-27,939.3,939.3,955.2,951.44,2276.0
2017-09-28,954.64,949.5,958.52,957.0,2173.0
2017-09-29,956.85,956.83,964.78,961.05,1863.0
2017-10-02,965.35,952.3,967.15,958.54,1862.0
2017-10-03,962.66,950.46,963.45,957.25,2025.0
2017-10-04,959.42,951.6,967.62,965.0,2046.0
2017-10-05,955.44,955.44,981.43,980.5,2460.0
2017-10-06,987.18,976.14,995.54,989.28,2425.0
2017-10-09,991.41,987.55,998.32,990.61,2350.0
2017-10-10,993.11,980.21,997.84,987.25,2655.0
2017-10-11,987.34,986.81,995.42,994.68,1933.0
2017-10-12,994.74,992.53,1008.42,1000.9,2862.0
2017-10-13,1000.28,1000.28,1008.25,1004.46,1908.0
2017-10-16,1004.82,1001.15,1009.49,1007.31,1833.0
2017-10-17,1007.51,1003.0,1011.46,1008.5,1813.0
2017-10-18,1009.95,995.9,1011.61,998.0,2032.0
2017-10-19,998.48,980.7,998.48,986.3,2773.0
2017-10-20,991.14,982.17,994.85,982.75,2079.0
2017-10-23,985.17,962.85,987.01,965.9,2379.0
2017-10-24,966.63,965.5,979.7,975.9,2718.0
2017-10-25,976.56,966.36,984.39,974.55,2750.0
2017-10-26,974.7,969.0,1054.78,1048.5,3416.0
2017-10-27,1044.0,1000.0,1105.54,1102.3,7261.0
2017-10-30,1059.57,1059.57,1122.6,1110.88,4710.0
2017-10-31,1099.5,1099.5,1115.57,1106.98,2716.0
2017-11-01,1107.67,1096.91,1110.79,1100.0,3164.0
2017-11-02,1108.31,1087.16,1108.31,1094.22,2643.0
2017-11-03,1099.55,1088.78,1112.56,1110.9,2471.0
2017-11-06,1110.82,1108.0,1125.37,1121.41,2524.0
2017-11-07,1123.6,1117.61,1130.4,1122.64,2323.0
2017-11-08,1121.74,1119.56,1135.47,1132.93,2329.0
2017-11-09,1132.38,1116.0,1133.81,1128.96,2952.0
2017-11-10,1129.31,1124.13,1131.09,1124.99,2353.0
2017-11-13,1127.97,1121.6,1139.55,1128.92,2470.0
2017-11-14,1129.37,1124.0,1138.0,1136.76,2397.0
2017-11-15,1135.71,1121.98,1136.66,1126.82,2910.0
2017-11-16,1129.71,1126.66,1138.06,1136.96,2001.0
2017-11-17,1138.0,1125.9,1139.57,1129.61,2038.0
2017-11-20,1137.42,1122.67,1137.42,1126.46,2022.0
2017-11-21,1126.49,1125.49,1139.89,1139.58,2169.0
2017-11-22,1141.9,1141.38,1160.25,1156.57,2591.0
2017-11-24,1160.25,1158.24,1187.27,1187.0,2374.0
2017-11-27,1188.29,1188.29,1213.34,1195.62,3740.0
2017-11-28,1195.09,1188.82,1206.25,1193.48,3813.0
2017-11-29,1192.02,1145.5,1198.88,1160.49,4848.0
2017-11-30,1162.72,1160.56,1178.42,1176.22,3114.0
2017-12-01,1179.24,1152.38,1179.72,1161.75,2973.0
2017-12-04,1170.9,1128.25,1176.5,1133.86,3824.0
2017-12-05,1136.58,1125.8,1158.73,1141.84,3479.0
2017-12-06,1128.65,1128.65,1155.75,1152.71,2609.0
2017-12-07,1156.05,1151.67,1163.03,1159.81,2130.0
2017-12-08,1163.69,1157.6,1172.56,1161.74,2281.0
2017-12-11,1165.25,1157.18,1169.71,1168.79,2246.0
2017-12-12,1169.4,1161.94,1173.52,1165.32,2008.0
2017-12-13,1165.02,1160.31,1170.75,1164.45,2387.0
2017-12-14,1167.05,1162.75,1177.88,1174.51,2487.0
2017-12-15,1176.39,1169.42,1182.53,1178.98,2693.0
2017-12-18,1182.5,1181.41,1194.72,1191.05,2708.0
2017-12-19,1191.97,1179.96,1195.25,1186.8,2620.0
2017-12-20,1188.64,1176.56,1191.97,1177.29,2106.0
2017-12-21,1179.82,1168.15,1179.82,1174.76,2366.0
2017-12-22,1177.76,1167.92,1179.0,1168.33,1566.0
2017-12-26,1168.21,1160.77,1178.15,1176.86,1957.0
2017-12-27,1177.85,1175.82,1187.16,1182.26,1955.0
2017-12-28,1183.01,1183.01,1189.98,1185.99,1749.0
2017-12-29,1187.06,1169.09,1189.0,1169.46,1803.0
2018-01-02,1177.93,1169.14,1189.75,1189.0,2420.0
2018-01-03,1186.85,1186.85,1204.89,1203.15,2444.0
2018-01-04,1205.97,1204.84,1215.77,1209.6,2758.0
2018-01-05,1210.84,1210.43,1228.9,1228.9,2715.0
2018-01-08,1233.78,1230.0,1252.73,1246.25,3464.0
2018-01-09,1216.75,1216.73,1258.9,1252.76,3469.0
2018-01-10,1253.02,1237.57,1255.2,1253.97,2740.0
2018-01-12,1279.07,1272.59,1305.51,1305.0,3635.0
2018-01-16,1320.94,1293.0,1339.8,1305.39,5101.0
2018-01-17,1299.92,1281.14,1315.8,1295.0,3933.0
2018-01-18,1296.5,1284.18,1304.66,1292.46,3195.0
2018-01-19,1297.29,1293.07,1318.3,1294.03,2798.0
2018-01-22,1294.99,1293.93,1327.18,1327.18,3572.0
2018-01-23,1334.88,1332.42,1364.77,1363.24,3660.0
2018-01-24,1363.27,1338.36,1387.49,1357.72,4131.0
2018-01-25,1359.22,1355.69,1378.27,1377.8,3330.0
2018-01-26,1378.91,1378.91,1402.5,1400.98,3389.0
2018-01-29,1409.89,1400.5,1430.77,1417.69,3905.0
2018-01-30,1416.42,1393.03,1439.08,1438.13,4662.0
2018-01-31,1437.53,1437.53,1472.52,1451.58,3908.0
2018-02-01,1472.16,1386.79,1474.21,1389.71,5707.0
2018-02-02,1478.8,1414.58,1497.63,1431.3,5716.0
2018-02-05,1428.83,1320.72,1458.39,1389.46,6163.0
2018-02-06,1360.7,1271.01,1443.54,1442.66,5708.0
2018-02-07,1441.17,1416.1,1460.04,1416.48,4507.0
2018-02-08,1416.32,1350.08,1436.3,1350.6,5117.0
2018-02-09,1344.53,1266.32,1382.57,1338.73,7384.0
2018-02-12,1348.75,1344.68,1393.38,1386.77,4906.0
2018-02-13,1388.35,1373.0,1419.45,1414.38,4158.0
2018-02-14,1417.13,1401.31,1451.99,1449.81,4408.0
2018-02-15,1455.27,1437.77,1468.37,1461.23,4061.0
2018-02-16,1466.41,1447.13,1473.44,1448.58,3176.0
2018-02-20,1451.32,1431.21,1488.5,1468.35,4023.0
2018-02-21,1472.96,1468.31,1503.26,1482.94,4369.0
2018-02-22,1484.1,1475.89,1488.63,1484.57,1438.0
2018-02-23,1490.58,1486.93,1500.0,1499.91,2928.0
2018-02-26,1504.13,1504.13,1522.48,1521.72,3744.0
2018-02-27,1523.56,1507.59,1529.74,1512.62,3486.0
2018-02-28,1513.72,1512.53,1528.7,1512.92,3383.0
2018-03-01,1517.08,1465.76,1522.55,1492.54,4996.0
2018-03-02,1492.99,1455.56,1500.69,1500.69,4990.0
2018-03-05,1486.05,1479.69,1524.97,1523.97,6872.0
2018-03-06,1532.8,1527.41,1542.19,1537.18,7907.0
2018-03-07,1518.84,1514.66,1545.0,1544.9,6649.0
2018-03-08,1547.98,1542.01,1554.7,1551.5,5786.0
2018-03-09,1554.84,1553.5,1578.49,1578.49,7807.0
2018-03-12,1592.47,1586.73,1605.32,1599.83,8532.0
2018-03-13,1604.18,1578.0,1617.5,1588.0,10624.0
2018-03-14,1586.62,1586.62,1606.21,1592.77,6880.0
2018-03-15,1597.77,1578.11,1599.55,1584.0,6407.0
2018-03-16,1585.7,1567.66,1590.14,1571.19,6297.0
2018-03-19,1569.91,1525.35,1569.91,1547.53,9545.0
2018-03-20,1544.96,1543.64,1589.0,1588.05,7460.0
2018-03-21,1591.33,1563.38,1593.57,1579.5,7387.0
2018-03-22,1584.39,1540.85,1587.48,1542.5,8776.0
2018-03-23,1527.96,1495.0,1549.0,1496.45,10708.0
2018-03-26,1517.18,1499.0,1556.99,1555.5,9366.0
2018-03-27,1567.3,1482.01,1576.0,1498.35,10698.0
2018-03-28,1512.43,1386.17,1512.43,1433.5,17049.0
2018-03-29,1432.12,1366.05,1455.0,1445.0,14823.0
2018-03-30,1445.5,1445.5,1445.5,1445.5,1.0
2018-04-02,1443.0,1355.0,1447.49,1371.59,13098.0
2018-04-03,1365.35,1355.1,1414.0,1393.36,13816.0
2018-04-04,1384.43,1346.46,1415.39,1413.8,9941.0
2018-04-05,1440.05,1425.74,1459.55,1449.48,9658.0
2018-04-06,1430.56,1400.37,1452.45,1406.87,9209.0
2018-04-09,1420.26,1401.0,1438.23,1405.5,6871.0
2018-04-10,1422.63,1419.35,1438.38,1435.55,2759.0
2018-04-12,1432.25,1427.08,1452.12,1448.53,5932.0
2018-04-13,1447.05,1424.52,1459.61,1433.0,5760.0
2018-04-16,1438.32,1427.31,1450.0,1447.49,5346.0
2018-04-17,1450.49,1450.28,1507.16,1505.0,7935.0
2018-04-18,1509.64,1504.15,1533.71,1530.5,7726.0
2018-04-19,1555.19,1539.1,1568.5,1558.4,9623.0
2018-04-20,1561.44,1516.31,1564.55,1527.0,8670.0
2018-04-23,1533.02,1503.76,1548.4,1519.5,7171.0
2018-04-24,1522.31,1448.45,1539.79,1461.0,10862.0
2018-04-25,1464.55,1415.02,1474.89,1474.73,9601.0
2018-04-26,1484.79,1478.55,1640.0,1610.0,13225.0
2018-04-27,1601.52,1536.27,1664.5,1569.89,14366.0
2018-04-30,1587.44,1561.17,1601.23,1569.3,8048.0
2018-05-01,1568.5,1552.18,1590.98,1585.13,6491.0
2018-05-02,1590.86,1566.6,1597.46,1568.0,7084.0
2018-05-03,1568.21,1546.13,1574.81,1573.0,6951.0
2018-05-04,1572.45,1562.13,1584.89,1580.5,6479.0
2018-05-07,1594.97,1581.49,1606.34,1599.01,5957.0
2018-05-08,1599.14,1582.18,1600.65,1592.5,5446.0
2018-05-09,1591.69,1591.69,1608.0,1607.81,5765.0
2018-05-10,1609.65,1603.81,1615.64,1607.13,5490.0
2018-05-11,1608.11,1597.8,1614.08,1602.51,4127.0
2018-05-14,1606.42,1600.06,1611.12,1600.75,5006.0
2018-05-15,1600.53,1565.55,1601.75,1577.5,8539.0
2018-05-16,1578.61,1573.0,1594.38,1586.04,4929.0
2018-05-17,1586.98,1573.01,1594.0,1581.48,4196.0
2018-05-18,1587.73,1572.05,1588.62,1574.17,4263.0
2018-05-21,1581.17,1575.23,1592.1,1585.0,4079.0
2018-05-22,1586.77,1575.2,1591.49,1581.75,3757.0
2018-05-23,1577.59,1564.77,1602.0,1601.0,5825.0
2018-05-24,1596.97,1588.31,1608.11,1603.0,5869.0
2018-05-25,1604.98,1599.94,1614.11,1610.05,6184.0
2018-05-28,1609.95,1609.95,1609.95,1609.95,1.0
2018-05-29,1608.57,1592.38,1621.66,1613.33,5990.0
2018-05-30,1617.0,1605.79,1629.66,1624.9,5038.0
2018-05-31,1625.37,1621.48,1635.0,1630.99,5187.0
2018-06-01,1634.77,1633.99,1646.71,1640.4,6123.0
2018-06-04,1678.86,1645.5,1678.86,1665.27,6201.0
2018-06-05,1671.53,1667.67,1699.0,1696.24,8823.0
2018-06-06,1700.9,1686.56,1714.47,1695.82,8122.0
2018-06-07,1699.81,1676.01,1704.24,1688.28,6147.0
2018-06-08,1685.34,1668.66,1689.43,1681.65,4967.0
2018-06-09,1682.03,1682.03,1682.03,1682.03,1.0
2018-06-11,1680.05,1679.04,1694.36,1689.25,4169.0
2018-06-12,1694.38,1688.36,1700.95,1698.61,4153.0
2018-06-13,1705.28,1699.8,1713.75,1703.8,5734.0
2018-06-14,1703.77,1699.28,1725.0,1724.5,5641.0
2018-06-15,1724.92,1708.58,1726.92,1714.9,5664.0
2018-06-18,1708.64,1701.0,1726.5,1724.8,4539.0
2018-06-19,1710.66,1697.49,1736.02,1734.2,6877.0
2018-06-20,1744.79,1741.06,1762.93,1750.6,7578.0
2018-06-21,1759.31,1717.91,1765.01,1728.25,8432.0
2018-06-22,1724.09,1712.04,1744.0,1717.0,5590.0
2018-06-25,1714.07,1646.27,1714.07,1664.5,10766.0
2018-06-26,1674.47,1663.3,1701.24,1691.44,7386.0
2018-06-27,1693.66,1659.0,1712.0,1661.49,8208.0
2018-06-28,1665.89,1656.15,1705.55,1701.63,8103.0
2018-06-29,1717.05,1694.44,1723.56,1700.27,7746.0
2018-07-02,1689.88,1678.31,1713.78,1713.5,6474.0
2018-07-03,1715.31,1692.48,1725.91,1697.0,4141.0
2018-07-05,1695.21,1682.17,1710.82,1699.3,5713.0
2018-07-06,1699.04,1691.35,1715.46,1710.3,5911.0
2018-07-09,1720.92,1716.21,1739.85,1739.0,5969.0
2018-07-10,1744.68,1731.1,1750.0,1739.0,5980.0
2018-07-11,1730.66,1723.0,1756.97,1753.65,5965.0
2018-07-12,1757.53,1756.93,1798.0,1796.81,9453.0
2018-07-13,1806.68,1795.56,1815.29,1812.87,7705.0
2018-07-16,1819.56,1790.0,1841.92,1796.06,8923.0
2018-07-17,1801.38,1798.11,1851.47,1846.6,8579.0
2018-07-18,1848.22,1831.27,1858.75,1840.65,7185.0
2018-07-19,1840.23,1811.28,1842.73,1815.71,7393.0
2018-07-20,1820.83,1810.04,1834.77,1814.1,6394.0
2018-07-23,1813.97,1771.71,1818.99,1812.7,6570.0
2018-07-24,1825.57,1809.52,1840.0,1829.21,8287.0
2018-07-25,1832.6,1823.01,1865.21,1848.14,6988.0
2018-07-26,1837.41,1706.22,1894.99,1870.7,15845.0
2018-07-27,1868.56,1806.51,1894.0,1817.46,12539.0
2018-07-30,1818.31,1766.25,1830.93,1782.0,9915.0
2018-07-31,1796.25,1739.32,1801.66,1787.4,8184.0
2018-08-01,1786.59,1776.31,1798.4,1796.18,6628.0
2018-08-02,1794.38,1784.3,1836.5,1834.1,7718.0
2018-08-03,1837.62,1820.5,1843.89,1820.93,5855.0
2018-08-06,1828.89,1819.05,1847.9,1847.23,6079.0
2018-08-07,1853.6,1846.2,1869.73,1862.22,5752.0
2018-08-08,1862.39,1854.6,1891.51,1884.0,6563.0
2018-08-09,1885.91,1877.6,1914.57,1896.42,7466.0
2018-08-10,1894.97,1878.21,1899.48,1887.6,5880.0
2018-08-13,1885.62,1881.4,1925.15,1897.49,7330.0
2018-08-14,1907.98,1900.0,1923.05,1920.65,7208.0
2018-08-15,1922.9,1870.0,1928.55,1883.37,10949.0
2018-08-16,1891.59,1883.57,1906.21,1888.5,7353.0
2018-08-17,1887.29,1855.57,1895.67,1881.42,7021.0
2018-08-20,1886.63,1866.5,1897.68,1875.75,5849.0
2018-08-21,1877.02,1870.63,1897.75,1870.63,5945.0
2018-08-22,1872.43,1872.43,1906.0,1904.8,6098.0
2018-08-23,1911.41,1900.8,1919.5,1902.7,6705.0
2018-08-24,1909.63,1902.63,1916.0,1905.15,5752.0
2018-08-27,1913.37,1909.42,1929.55,1929.15,6028.0
2018-08-28,1931.46,1928.63,1941.65,1933.11,6109.0
2018-08-29,1947.76,1947.76,1999.0,1999.0,9998.0
2018-08-30,2001.81,1987.24,2025.59,2003.64,11163.0
2018-08-31,2007.55,2003.17,2022.38,2014.2,6588.0
2018-09-03,2016.7,2016.7,2016.7,2016.7,1.0
2018-09-04,2036.03,2013.0,2050.43,2038.91,9040.0
2018-09-05,2038.99,1989.89,2045.91,1997.5,12381.0
2018-09-06,2000.68,1935.21,2014.63,1955.77,11747.0
2018-09-07,1960.02,1935.0,1975.2,1952.51,8836.0
2018-09-10,1960.3,1931.6,1973.02,1939.5,8665.0
2018-09-11,1947.4,1917.0,1988.87,1986.5,9038.0
2018-09-12,1991.24,1962.95,2003.04,1990.1,8494.0
2018-09-13,1993.8,1982.0,2008.76,1989.9,7703.0
2018-09-14,1994.41,1959.25,2002.27,1969.8,7279.0
2018-09-17,1967.73,1887.53,1967.73,1908.95,10837.0
2018-09-18,1901.42,1896.97,1958.2,1940.37,7991.0
2018-09-19,1956.73,1904.9,1956.73,1925.08,8241.0
2018-09-20,1924.3,1924.3,1955.0,1945.53,7085.0
2018-09-21,1954.55,1910.78,1959.16,1912.27,8110.0
2018-09-24,1906.21,1866.15,1950.0,1935.95,7449.0
2018-09-25,1938.8,1935.04,1975.85,1974.79,8798.0
2018-09-26,1985.49,1961.65,1995.18,1975.75,7745.0
2018-09-27,1980.11,1976.96,2016.01,2012.93,8548.0
2018-09-28,2014.0,1996.44,2026.61,2002.44,7201.0
2018-10-01,2022.25,2003.61,2033.22,2005.22,7750.0
2018-10-02,2008.2,1965.77,2013.33,1974.2,9111.0
2018-10-03,1981.31,1949.65,1989.69,1951.12,9494.0
2018-10-04,1953.03,1896.54,1955.69,1911.82,14234.0
2018-10-05,1919.11,1862.94,1944.99,1889.0,13628.0
2018-10-08,1887.11,1830.66,1901.89,1868.75,12672.0
2018-10-09,1862.42,1847.1,1896.73,1871.2,9694.0
2018-10-10,1880.75,1734.0,1881.39,1736.0,17371.0
2018-10-11,1730.0,1629.49,1755.22,1733.0,21025.0
2018-10-12,1773.52,1742.1,1808.95,1790.06,22198.0
2018-10-15,1784.93,1733.82,1804.0,1755.0,10207.0
2018-10-16,1766.2,1762.06,1850.0,1841.25,11779.0
2018-10-17,1870.27,1807.0,1898.85,1833.5,10768.0
2018-10-18,1820.68,1767.82,1836.12,1772.44,11200.0
2018-10-19,1790.44,1753.4,1809.1,1762.42,10130.0
2018-10-22,1777.56,1755.5,1809.5,1792.15,8899.0
2018-10-23,1762.68,1714.03,1791.01,1770.38,13008.0
2018-10-24,1767.07,1656.27,1784.9,1692.0,11686.0
2018-10-25,1691.45,1648.0,1794.84,1654.0,16343.0
2018-10-26,1653.01,1567.73,1698.23,1640.3,20160.0
2018-10-29,1643.99,1495.0,1679.46,1530.35,19844.0
2018-10-30,1537.69,1476.26,1557.46,1540.5,17921.0
2018-10-31,1555.53,1553.94,1623.8,1600.25,14271.0
2018-11-01,1605.31,1598.28,1670.27,1651.98,13498.0
2018-11-02,1669.67,1651.99,1715.0,1665.5,12002.0
2018-11-05,1668.85,1596.47,1675.34,1626.56,8830.0
2018-11-06,1625.99,1614.55,1665.11,1643.03,7995.0
2018-11-07,1649.95,1648.86,1759.0,1756.86,12773.0
2018-11-08,1757.71,1726.46,1795.0,1754.84,10608.0
2018-11-09,1748.6,1702.0,1748.6,1712.4,9952.0
2018-11-12,1717.62,1630.06,1730.0,1637.13,10826.0
2018-11-13,1631.16,1613.75,1677.44,1631.08,10493.0
2018-11-14,1637.06,1597.85,1672.75,1599.27,10473.0
2018-11-15,1609.94,1546.67,1627.53,1620.0,14158.0
2018-11-16,1604.87,1573.12,1614.45,1593.98,10710.0
2018-11-19,1593.88,1503.37,1606.81,1512.67,12279.0
2018-11-20,1492.24,1420.0,1534.88,1496.0,18677.0
2018-11-21,1499.1,1497.21,1549.65,1516.5,11108.0
2018-11-23,1505.57,1500.19,1536.2,1504.93,6004.0
2018-11-26,1514.7,1514.42,1584.77,1581.65,11240.0
2018-11-27,1573.16,1558.02,1597.67,1581.99,10358.0
2018-11-28,1601.82,1594.4,1681.45,1678.78,13606.0
2018-11-29,1675.81,1650.01,1689.93,1674.57,11356.0
2018-11-30,1674.83,1657.9,1695.98,1692.0,8743.0
2018-12-03,1696.93,1696.93,1796.84,1772.87,13755.0
2018-12-04,1766.72,1665.29,1770.16,1667.95,15147.0
2018-12-06,1765.74,1609.0,1765.74,1700.16,16449.0
2018-12-07,1705.06,1625.56,1726.67,1629.85,13859.0
2018-12-10,1617.83,1590.32,1657.5,1640.37,13748.0
2018-12-11,1642.95,1619.64,1684.02,1643.16,12342.0
2018-12-12,1661.33,1652.1,1704.99,1663.71,11869.0
2018-12-13,1694.41,1641.51,1749.0,1657.41,9769.0
2018-12-14,1640.99,1585.11,1644.99,1591.92,11575.0
2018-12-17,1593.93,1505.01,1602.1,1519.75,13312.0
2018-12-18,1525.0,1518.08,1567.7,1551.42,11681.0
2018-12-19,1553.45,1484.04,1584.51,1495.08,13829.0
2018-12-20,1506.31,1432.61,1509.8,1457.66,16173.0
2018-12-21,1473.56,1364.45,1485.94,1376.86,17016.0
2018-12-24,1377.05,1307.32,1395.23,1335.69,9892.0
2018-12-26,1363.82,1336.06,1473.25,1470.31,15753.0
2018-12-27,1457.21,1390.27,1477.29,1462.45,15262.0
2018-12-28,1454.58,1439.32,1513.46,1478.67,14366.0
2018-12-29,1479.5,1479.5,1479.5,1479.5,1.0
2018-12-31,1480.0,1480.0,1520.76,1503.54,11272.0
2019-01-02,1493.53,1461.0,1553.36,1538.97,12833.0
2019-01-03,1499.6,1477.03,1537.25,1500.16,12691.0
2019-01-04,1511.86,1496.03,1594.0,1575.69,13478.0
2019-01-07,1590.64,1550.09,1634.55,1629.46,12392.0
2019-01-08,1650.77,1616.62,1676.48,1656.57,14722.0
2019-01-09,1660.52,1641.92,1674.0,1660.17,11535.0
2019-01-10,1653.23,1622.0,1663.05,1655.28,11141.0
2019-01-11,1654.03,1608.07,1664.74,1640.39,9647.0
2019-01-14,1645.54,1595.15,1648.21,1618.76,9860.0
2019-01-15,1633.62,1622.09,1675.11,1675.11,10105.0
2019-01-16,1680.36,1673.76,1704.9,1682.61,10513.0
2019-01-17,1679.39,1671.25,1700.42,1693.03,8650.0
2019-01-18,1698.22,1691.54,1716.08,1695.64,10517.0
2019-01-21,1694.99,1694.99,1694.99,1694.99,1.0
2019-01-22,1690.21,1610.2,1690.21,1634.5,10688.0
2019-01-23,1639.91,1612.0,1657.42,1641.45,9866.0
2019-01-24,1642.74,1631.63,1657.06,1654.65,8261.0
2019-01-25,1659.48,1657.78,1683.43,1671.78,9709.0
2019-01-28,1668.5,1614.08,1677.14,1638.09,10450.0
2019-01-29,1628.77,1590.71,1639.9,1593.51,9005.0
2019-01-30,1611.19,1602.5,1676.85,1671.0,10804.0
2019-01-31,1687.54,1679.69,1736.18,1719.76,14437.0
2019-02-01,1650.0,1600.0,1676.97,1626.0,17213.0
2019-02-04,1628.02,1614.0,1654.95,1634.11,8248.0
2019-02-05,1632.89,1613.01,1677.48,1659.77,8611.0
2019-02-06,1659.34,1633.34,1674.22,1640.82,8081.0
2019-02-07,1636.22,1592.9,1638.32,1613.99,9446.0
2019-02-08,1605.13,1566.92,1609.41,1588.19,10296.0
2019-02-11,1591.2,1586.12,1609.3,1591.29,7321.0
2019-02-12,1601.69,1598.76,1639.29,1638.05,8634.0
2019-02-13,1639.24,1637.0,1656.29,1639.92,7247.0
2019-02-14,1638.57,1607.0,1650.04,1622.52,8444.0
2019-02-15,1616.81,1604.5,1633.06,1608.6,7673.0
2019-02-18,1609.0,1609.0,1609.0,1609.0,1.0
2019-02-19,1609.31,1600.0,1633.97,1627.39,7995.0
2019-02-20,1625.5,1610.12,1634.94,1622.62,7295.0
2019-02-21,1624.16,1600.99,1629.19,1619.82,7288.0
2019-02-22,1617.01,1616.53,1634.93,1631.24,6407.0
2019-02-25,1630.51,1630.21,1654.4,1632.45,6654.0
2019-02-26,1629.49,1615.74,1639.8,1636.37,5908.0
2019-02-27,1632.73,1615.16,1641.8,1641.57,6403.0
2019-02-28,1639.71,1629.29,1651.67,1640.09,6145.0
2019-03-01,1643.07,1642.12,1674.26,1671.4,8561.0
2019-03-04,1676.71,1674.38,1709.43,1696.98,10141.0
2019-03-05,1696.07,1689.46,1707.82,1691.82,6894.0
2019-03-06,1691.93,1668.28,1697.65,1669.5,8177.0
2019-03-07,1666.98,1620.57,1674.54,1626.28,9028.0
2019-03-08,1618.0,1586.32,1622.77,1621.97,8939.0
2019-03-11,1619.07,1617.94,1672.12,1671.0,7156.0
2019-03-12,1673.69,1648.0,1684.44,1672.75,6541.0
2019-03-13,1671.7,1665.07,1700.0,1691.94,7971.0
2019-03-14,1692.0,1684.0,1702.0,1684.65,6200.0
2019-03-15,1694.25,1693.2,1718.78,1711.4,8770.0
2019-03-18,1713.89,1710.1,1750.0,1744.65,9448.0
2019-03-19,1749.55,1746.99,1784.15,1762.0,11129.0
2019-03-20,1767.4,1758.36,1799.01,1794.6,10488.0
2019-03-21,1794.99,1787.74,1823.75,1820.1,9883.0
2019-03-22,1818.14,1760.6,1829.99,1762.0,11412.0
2019-03-25,1752.14,1739.54,1782.7,1776.8,9948.0
2019-03-26,1778.87,1773.15,1805.82,1784.5,9429.0
2019-03-27,1786.95,1745.64,1792.2,1764.94,9200.0
2019-03-28,1761.48,1753.51,1777.8,1774.76,7098.0
2019-03-29,1781.78,1775.43,1792.8,1780.48,6874.0
2019-04-01,1795.44,1795.44,1815.35,1814.29,9119.0
2019-04-02,1813.42,1805.08,1820.0,1812.45,6888.0
2019-04-03,1821.96,1814.03,1829.96,1821.38,8370.0
2019-04-04,1818.97,1804.3,1828.82,1818.81,7731.0
2019-04-05,1819.2,1819.2,1838.53,1837.68,6908.0
2019-04-08,1838.2,1825.19,1851.7,1851.1,7358.0
2019-04-09,1846.45,1831.79,1855.68,1835.94,7554.0
2019-04-10,1838.26,1829.06,1848.7,1848.0,7090.0
2019-04-11,1853.57,1840.3,1853.57,1843.37,5453.0
2019-04-12,1842.41,1841.38,1852.49,1842.4,5912.0
2019-04-15,1842.87,1819.13,1848.53,1845.02,6787.0
2019-04-16,1846.48,1846.48,1869.79,1862.6,6870.0
2019-04-17,1861.22,1860.3,1876.38,1862.5,6347.0
2019-04-18,1860.46,1828.99,1871.36,1861.55,6153.0
2019-04-22,1862.65,1845.64,1889.99,1887.31,5943.0
2019-04-23,1892.79,1883.12,1929.22,1925.5,7718.0
2019-04-24,1924.93,1898.16,1935.95,1917.24,7123.0
2019-04-25,1923.39,1891.0,1970.0,1919.0,10784.0
2019-04-26,1916.21,1898.81,1951.02,1949.6,12230.0
2019-04-29,1952.76,1898.81,1965.0,1929.5,7972.0
2019-04-30,1925.59,1907.0,1935.4,1932.5,7082.0
2019-05-01,1931.81,1910.0,1943.86,1910.95,6591.0
2019-05-02,1916.97,1881.8,1924.47,1901.16,8216.0
2019-05-03,1936.28,1906.38,1964.39,1962.3,10690.0
2019-05-06,1906.95,1895.98,1959.0,1941.0,9119.0
2019-05-07,1945.59,1903.43,1951.42,1921.55,11217.0
2019-05-08,1916.53,1907.97,1935.44,1917.0,7983.0
2019-05-09,1907.17,1876.22,1920.77,1897.5,10942.0
2019-05-10,1893.12,1856.1,1907.0,1889.77,12054.0
2019-05-13,1863.11,1817.82,1866.07,1819.54,11068.0
2019-05-14,1836.4,1815.75,1852.41,1839.12,9350.0
2019-05-15,1850.77,1822.37,1877.0,1875.5,9722.0
2019-05-16,1867.47,1862.55,1917.5,1905.01,9114.0
2019-05-17,1904.02,1867.0,1910.49,1870.23,9721.0
2019-05-20,1877.81,1835.58,1879.39,1860.13,8534.0
2019-05-21,1869.67,1847.12,1884.0,1856.23,8920.0
2019-05-22,1853.57,1845.0,1871.19,1857.93,6865.0
2019-05-23,1841.98,1804.3,1844.88,1815.0,10202.0
2019-05-24,1817.78,1817.78,1841.8,1822.49,8232.0
2019-05-28,1838.91,1825.07,1849.25,1836.5,6884.0
2019-05-29,1826.09,1807.64,1834.31,1818.21,8962.0
2019-05-30,1820.55,1807.92,1829.76,1815.85,6519.0
2019-05-31,1782.51,1769.54,1795.5,1775.1,9303.0
2019-06-03,1761.56,1672.0,1767.81,1695.49,14793.0
2019-06-04,1692.32,1681.02,1731.92,1731.92,11009.0
2019-06-05,1738.24,1715.26,1769.98,1738.5,8614.0
2019-06-06,1734.49,1723.15,1760.0,1747.12,8196.0
2019-06-07,1757.79,1749.0,1806.25,1803.49,10125.0
2019-06-10,1818.76,1806.78,1884.9,1862.37,10996.0
2019-06-11,1864.49,1858.0,1893.11,1864.7,8808.0
2019-06-12,1848.17,1844.4,1864.99,1857.75,6745.0
