date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2020-04-23,2225.0,2175.0,2237.0,2205.0,220506,46.28062878227995,2,20.194630782566314,1,2167.8337147832954,2159.693382839632,1,1,54.4382860530709,1,-100,0,-15.347721822541967,-1,100,0,40.760337056633034,0,100,0,2255.925560839483,2149.5,2043.074439160517,-1,0,0,0,2119.5,2237.0,2028.5,2147.0,1553210.0,0.10017934921854987,-0.009686346863468587,59.21169404761251,2.0,2113.1776137907896,2110.958292020436,1.0,1.0,24.20591756470867,1.0,0.0,-39.64065131948344,0.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2020-04-24,2209.5,2132.0,2212.5,2147.0,294198,53.29640135939406,2,21.401364233589295,1,2163.2040003870075,2157.88004243397,0,1,44.09126922685391,0,-100,0,-43.16546762589928,0,0,0,-8.693708794278043,0,0,0,2256.702390409775,2156.3,2055.8976095902253,0,0,0,0,2119.5,2237.0,2028.5,2147.0,1553210.0,0.10017934921854987,-0.009686346863468587,59.21169404761251,2.0,2113.1776137907896,2110.958292020436,1.0,1.0,24.20591756470867,1.0,0.0,-39.64065131948344,0.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2020-04-27,2160.0,2151.5,2201.0,2184.0,118454,51.23586900914154,2,22.0038936744887,1,2167.825333634339,2161.611464943403,1,1,47.03775364688636,1,-100,0,-25.419664268585134,0,-100,0,33.86516396225197,0,0,0,2243.6904184744876,2176.9,2110.1095815255126,0,0,0,0,2160.0,2240.0,2151.5,2200.5,906701.0,0.11248736097067735,-0.013228699551569467,62.69615419104956,2.0,2132.5825885039476,2123.749964588945,1.0,1.0,43.55855983004267,1.0,0.0,-33.63279056709714,0.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,1,0
2020-04-28,2180.0,2171.5,2240.0,2195.0,381006,59.18620459725135,2,21.47163092709392,1,2173.864148382264,2166.381255665774,1,1,51.077433584557184,1,-100,0,-21.27659574468085,0,-100,0,89.86911562658177,0,0,0,2238.1222516031216,2189.8,2141.4777483968787,-1,0,0,0,2160.0,2240.0,2151.5,2200.5,906701.0,0.11248736097067735,-0.013228699551569467,62.69615419104956,2.0,2132.5825885039476,2123.749964588945,1.0,1.0,43.55855983004267,1.0,0.0,-33.63279056709714,0.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2020-04-29,2200.0,2175.0,2210.0,2198.0,209825,55.62970151251495,2,21.007319735887744,1,2179.227670963983,2170.898219142092,1,1,53.50839070115444,1,-100,0,-19.858156028368793,-1,-100,0,71.15097159940233,0,0,0,2226.8930651083233,2185.8,2144.706934891677,0,0,0,0,2160.0,2240.0,2151.5,2200.5,906701.0,0.11248736097067735,-0.013228699551569467,62.69615419104956,2.0,2132.5825885039476,2123.749964588945,1.0,1.0,43.55855983004267,1.0,0.0,-33.63279056709714,0.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,1,0
2020-04-30,2202.5,2173.0,2222.0,2200.5,197416,42.798068029496434,1,18.973633910590287,1,2183.9548551942094,2175.127044978936,1,1,54.7425416504725,1,0,0,-18.67612293144208,-1,-100,0,71.80458759049985,0,0,0,2224.439347490768,2184.9,2145.3606525092323,-1,0,0,0,2160.0,2240.0,2151.5,2200.5,906701.0,0.11248736097067735,-0.013228699551569467,62.69615419104956,2.0,2132.5825885039476,2123.749964588945,1.0,1.0,43.55855983004267,1.0,0.0,-33.63279056709714,0.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2020-05-04,2178.0,2159.5,2225.0,2207.0,250900,10.503271363533507,1,17.452785986896934,1,2189.075998484385,2179.680324267659,1,1,56.31140443984896,1,0,0,-30.136986301369863,0,0,0,60.0668040650983,0,0,0,2212.0314242554086,2196.9,2181.7685757445915,0,0,0,100,2178.0,2270.0,2138.0,2227.0,1046447.0,-0.0013452914798206539,0.032213209733487735,63.02354959870254,2.0,2153.5642355030704,2138.4999696476675,1.0,1.0,62.29802792617784,1.0,0.0,-31.54246100519931,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2020-05-05,2222.0,2182.0,2237.0,2184.5,125198,35.408425527635146,1,15.571264023748911,1,2188.059109932299,2180.3688493722793,0,1,50.006403150940514,0,0,0,-51.388888888888886,0,0,0,60.28262176788923,0,0,0,2211.7918896697056,2197.0,2182.2081103302944,0,0,0,-100,2178.0,2270.0,2138.0,2227.0,1046447.0,-0.0013452914798206539,0.032213209733487735,63.02354959870254,2.0,2153.5642355030704,2138.4999696476675,1.0,1.0,62.29802792617784,1.0,0.0,-31.54246100519931,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2020-05-06,2192.5,2138.0,2192.5,2163.5,212349,28.026949854693985,1,13.479270130689056,1,2182.601529947344,2177.959013747668,0,1,39.27720968846188,0,0,0,-70.83333333333333,0,0,0,-24.657086871326445,0,0,0,2221.597249068555,2190.7,2159.8027509314447,1,0,0,0,2178.0,2270.0,2138.0,2227.0,1046447.0,-0.0013452914798206539,0.032213209733487735,63.02354959870254,2.0,2153.5642355030704,2138.4999696476675,1.0,1.0,62.29802792617784,1.0,0.0,-31.54246100519931,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2020-05-07,2164.0,2146.0,2240.0,2238.0,311427,27.061985527525984,1,11.464067280830637,1,2194.9123010701564,2186.536297498001,1,1,52.488880291929945,1,-100,0,-1.9607843137254901,-1,0,0,74.8370273794001,0,-100,0,2248.1554344840238,2198.7,2149.244565515976,0,0,0,0,2178.0,2270.0,2138.0,2227.0,1046447.0,-0.0013452914798206539,0.032213209733487735,63.02354959870254,2.0,2153.5642355030704,2138.4999696476675,1.0,1.0,62.29802792617784,1.0,0.0,-31.54246100519931,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2020-05-08,2260.0,2218.5,2270.0,2227.0,146573,38.51212174470057,1,13.125160630119954,1,2202.042900832344,2192.3168264268584,1,1,56.77976770352234,1,0,0,-32.57575757575757,0,0,0,208.4203435500179,-1,0,0,2258.5123839141297,2204.0,2149.4876160858703,-1,0,0,-100,2178.0,2270.0,2138.0,2227.0,1046447.0,-0.0013452914798206539,0.032213209733487735,63.02354959870254,2.0,2153.5642355030704,2138.4999696476675,1.0,1.0,62.29802792617784,1.0,0.0,-31.54246100519931,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2020-05-12,2225.5,2206.0,2258.5,2215.0,152660,41.54671948667282,1,11.80403854853949,1,2204.922256202934,2195.55727979445,1,1,55.09662704223774,0,0,0,-41.666666666666664,0,0,0,121.96878751500626,-1,0,0,2260.835495833756,2205.6,2150.364504166244,-1,0,0,0,2225.5,2258.5,2151.0,2151.0,807883.0,-0.03282374100719421,0.0009306654257794644,43.198659058373295,1.0,2152.994405391277,2140.285688269429,0.0,1.0,51.83217398807437,0.0,0.0,-53.77503852080123,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2020-05-13,2215.5,2175.5,2235.0,2217.0,156836,44.40133223628963,1,11.163026944949848,1,2207.606199268949,2198.6205255381,1,1,53.57211945842437,0,0,0,-40.15151515151515,0,-100,0,45.054620608207784,0,0,0,2263.381185633735,2212.1,2160.8188143662646,0,0,0,100,2225.5,2258.5,2151.0,2151.0,807883.0,-0.03282374100719421,0.0009306654257794644,43.198659058373295,1.0,2152.994405391277,2140.285688269429,0.0,1.0,51.83217398807437,0.0,0.0,-53.77503852080123,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2020-05-14,2215.0,2176.5,2227.5,2216.0,252422,45.3083116200101,2,10.652289240712864,1,2209.4714883202937,2201.103307604086,1,1,51.34239024901535,0,0,0,-40.90909090909091,0,0,0,23.169864960907717,0,0,0,2240.245396000073,2222.6,2204.954603999927,1,0,0,0,2225.5,2258.5,2151.0,2151.0,807883.0,-0.03282374100719421,0.0009306654257794644,43.198659058373295,1.0,2152.994405391277,2140.285688269429,0.0,1.0,51.83217398807437,0.0,0.0,-53.77503852080123,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,1,0
2020-05-15,2222.0,2151.0,2245.5,2151.0,245965,-6.291507237093695,-1,7.590229744740629,1,2196.4778242491175,2193.9456922320737,0,1,30.93214611255371,0,0,0,-90.15151515151514,1,0,0,-104.13343002175615,1,0,0,2260.0802332356884,2205.2,2150.319766764311,1,0,0,-100,2225.5,2258.5,2151.0,2151.0,807883.0,-0.03282374100719421,0.0009306654257794644,43.198659058373295,1.0,2152.994405391277,2140.285688269429,0.0,1.0,51.83217398807437,0.0,0.0,-53.77503852080123,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2020-05-18,2161.5,2161.5,2212.0,2212.0,185843,-16.527696801481717,-1,5.581602674281826,1,2199.9271966382025,2196.524879056063,1,1,34.45287858010488,1,0,0,-43.93939393939394,0,0,0,-33.67097450227201,0,0,0,2253.509258423839,2202.2,2150.8907415761605,0,0,0,0,2161.5,2225.5,2161.5,2192.5,1208860.0,0.03762423095125422,0.02262126865671643,-22.03193322233368,-1.0,2161.7734264154374,2147.744875659511,1.0,1.0,55.81048495319283,1.0,0.0,-56.94444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0
2020-05-19,2220.5,2167.5,2225.5,2186.5,220562,-55.851676451411265,-2,2.919390787613588,0,2196.9433751630463,2195.0927534766256,0,1,28.948286456338792,0,0,0,-67.33870967741936,0,0,0,-42.97864954001015,0,0,0,2247.183330593014,2196.5,2145.816669406986,0,0,0,0,2161.5,2225.5,2161.5,2192.5,1208860.0,0.03762423095125422,0.02262126865671643,-22.03193322233368,-1.0,2161.7734264154374,2147.744875659511,1.0,1.0,55.81048495319283,1.0,0.0,-56.94444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2020-05-20,2187.0,2170.5,2206.0,2181.5,325836,-55.458229253415034,-2,-0.042910773600671026,0,2193.5115140157027,2193.1509315513936,0,1,23.55746388847956,0,0,0,-74.36974789915966,0,0,0,-68.74189364461708,0,0,0,2236.420846440671,2189.4,2142.379153559329,0,0,0,0,2161.5,2225.5,2161.5,2192.5,1208860.0,0.03762423095125422,0.02262126865671643,-22.03193322233368,-1.0,2161.7734264154374,2147.744875659511,1.0,1.0,55.81048495319283,1.0,0.0,-56.94444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0
2020-05-21,2188.5,2171.5,2207.0,2207.0,250403,-38.90526781458877,-1,-1.8468749643173152,0,2196.5089553455464,2195.1293699011944,1,1,26.810326273744977,1,0,0,-47.906976744186046,0,0,0,-24.87179487179392,0,0,0,2230.9561990954194,2187.6,2144.2438009045804,0,0,0,0,2161.5,2225.5,2161.5,2192.5,1208860.0,0.03762423095125422,0.02262126865671643,-22.03193322233368,-1.0,2161.7734264154374,2147.744875659511,1.0,1.0,55.81048495319283,1.0,0.0,-56.94444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2020-05-22,2186.0,2182.0,2209.0,2192.5,226216,-24.95575988948948,-1,-3.153985829917544,0,2195.6180763798693,2194.7537456295954,0,1,24.33415951124971,0,0,0,-56.08465608465609,0,0,0,-24.76547842401497,0,0,0,2219.3895721544245,2195.9,2172.4104278455757,0,0,0,0,2161.5,2225.5,2161.5,2192.5,1208860.0,0.03762423095125422,0.02262126865671643,-22.03193322233368,-1.0,2161.7734264154374,2147.744875659511,1.0,1.0,55.81048495319283,1.0,0.0,-56.94444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2020-05-25,2204.0,2200.0,2248.0,2237.0,149961,38.44193565788733,1,-2.6380291032269043,0,2204.814059406565,2200.7889248253673,1,1,34.68557007724803,1,-100,0,-11.34020618556701,-1,0,0,107.94270833333339,-1,0,0,2240.8469648408727,2200.9,2160.9530351591275,-1,0,0,0,2204.0,2254.0,2080.0,2089.0,2276693.0,-0.027014438751746583,-0.0004784688995215225,-36.97008866059798,-1.0,2145.6015538786737,2139.352750565295,0.0,1.0,28.531819913579056,0.0,0.0,-85.00619578686494,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2020-05-26,2250.0,2207.0,2254.0,2224.0,409135,58.19438782398671,2,-1.4410280864060794,0,2209.0776017606618,2204.104792707458,1,1,36.94968839515013,1,0,0,-29.126213592233007,0,0,0,89.04347826086985,0,0,0,2248.795049201578,2208.4,2168.004950798422,-1,0,0,0,2204.0,2254.0,2080.0,2089.0,2276693.0,-0.027014438751746583,-0.0004784688995215225,-36.97008866059798,-1.0,2145.6015538786737,2139.352750565295,0.0,1.0,28.531819913579056,0.0,0.0,-85.00619578686494,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2020-05-27,2236.0,2193.0,2239.0,2239.0,428537,61.93736108390447,2,3.1903975116101906,0,2215.7270235916258,2209.089822320678,1,1,41.85765755095599,1,0,0,-16.216216216216214,-1,0,0,81.29927467675616,0,0,0,2255.5785649935247,2219.9,2184.2214350064755,0,0,0,100,2204.0,2254.0,2080.0,2089.0,2276693.0,-0.027014438751746583,-0.0004784688995215225,-36.97008866059798,-1.0,2145.6015538786737,2139.352750565295,0.0,1.0,28.531819913579056,0.0,0.0,-85.00619578686494,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2020-05-28,2149.0,2135.0,2195.0,2189.5,352135,55.10804301791602,2,4.681348499192374,0,2209.89879612682,2206.291276274867,0,1,30.422718546260512,0,100,0,-54.20168067226891,0,-100,0,-125.72491859203122,1,-100,0,2259.1803693298707,2216.4,2173.6196306701295,1,0,0,100,2204.0,2254.0,2080.0,2089.0,2276693.0,-0.027014438751746583,-0.0004784688995215225,-36.97008866059798,-1.0,2145.6015538786737,2139.352750565295,0.0,1.0,28.531819913579056,0.0,0.0,-85.00619578686494,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2020-05-29,2190.0,2080.0,2190.0,2089.0,936925,-39.621056640114936,-1,5.0152157192216436,1,2183.0323969875267,2189.5353796641716,0,0,-5.257108207552847,0,0,0,-94.82758620689656,1,0,0,-258.50471812243075,1,0,0,2308.144830917226,2195.7,2083.2551690827736,1,0,0,0,2204.0,2254.0,2080.0,2089.0,2276693.0,-0.027014438751746583,-0.0004784688995215225,-36.97008866059798,-1.0,2145.6015538786737,2139.352750565295,0.0,1.0,28.531819913579056,0.0,0.0,-85.00619578686494,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2020-06-01,2037.0,2037.0,2128.0,2103.5,313647,-61.77789059088651,-2,6.463598297275253,1,2165.3585309902987,2177.2446111407185,0,0,-23.597052678332147,0,0,0,-69.35483870967742,0,0,0,-220.56347150259043,1,0,0,2292.403403518698,2169.0,2045.5965964813024,1,0,0,100,2037.0,2185.0,2037.0,2126.0,1469588.0,-0.03385594183140195,-0.04983240223463692,-23.853905820592278,-1.0,2141.245653016746,2137.4452147702527,0.0,1.0,21.10577489023717,0.0,0.0,-59.62732919254658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0,0
2020-06-02,2119.0,2106.5,2180.0,2180.0,297034,-58.713404867285796,-2,7.8514753617288005,1,2168.6121907702322,2177.638238120616,1,0,-13.457442665890994,1,0,0,-34.10138248847927,0,0,0,-55.597889800703264,0,0,0,2272.4294079107835,2160.2,2047.970592089216,0,0,0,0,2037.0,2185.0,2037.0,2126.0,1469588.0,-0.03385594183140195,-0.04983240223463692,-23.853905820592278,-1.0,2141.245653016746,2137.4452147702527,0.0,1.0,21.10577489023717,0.0,0.0,-59.62732919254658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2020-06-03,2180.5,2131.5,2185.0,2163.0,297989,-59.44403572449223,-2,6.877921916738549,1,2167.365037265736,2175.5470612462423,0,0,-11.546254090170805,1,0,0,-41.935483870967744,0,100,0,-38.74973541240367,0,100,0,2226.91458966509,2145.0,2063.08541033491,0,0,0,0,2037.0,2185.0,2037.0,2126.0,1469588.0,-0.03385594183140195,-0.04983240223463692,-23.853905820592278,-1.0,2141.245653016746,2137.4452147702527,0.0,1.0,21.10577489023717,0.0,0.0,-59.62732919254658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2020-06-04,2162.5,2100.0,2162.5,2125.0,270781,-55.93450576819336,-2,4.633456371053653,0,2157.950584540017,2168.326052496779,0,0,-20.684649170454577,0,0,0,-59.44700460829493,0,0,0,-82.77022653721771,0,0,0,2201.238701173828,2132.1,2062.961298826172,0,0,0,0,2037.0,2185.0,2037.0,2126.0,1469588.0,-0.03385594183140195,-0.04983240223463692,-23.853905820592278,-1.0,2141.245653016746,2137.4452147702527,0.0,1.0,21.10577489023717,0.0,0.0,-59.62732919254658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2020-06-05,2137.0,2093.5,2154.0,2126.0,290137,-47.954579824059714,-2,0.2612613797574607,0,2150.8504546422355,2162.279473568668,0,0,-25.777626643773146,0,0,0,-55.94059405940594,0,0,0,-75.60334528076525,0,0,0,2195.2207322277873,2139.5,2083.7792677722127,1,0,0,0,2037.0,2185.0,2037.0,2126.0,1469588.0,-0.03385594183140195,-0.04983240223463692,-23.853905820592278,-1.0,2141.245653016746,2137.4452147702527,0.0,1.0,21.10577489023717,0.0,0.0,-59.62732919254658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2020-06-08,2130.0,2105.5,2140.0,2120.0,268793,-27.284158925406917,-1,-2.655095192995274,0,2143.994798055072,2156.239548773144,0,0,-30.17361937431133,0,0,0,-47.46835443037975,0,0,0,-68.54724964739066,0,0,0,2191.055984084846,2142.8,2094.5440159151544,0,0,0,0,2130.0,2421.0,2052.0,2345.0,2876338.0,0.05298607992815452,0.12632084534101828,27.0670903680361,1.0,2186.5243967908023,2167.095898374502,1.0,1.0,76.8726025627584,1.0,0.0,-19.363057324840764,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,1,0
2020-06-09,2123.0,2052.0,2130.5,2070.5,377209,-24.718909472389623,-1,-8.047724245187384,-1,2127.6626207095005,2143.991041805552,0,0,-46.13269591994049,0,0,0,-78.10457516339869,0,0,0,-110.14782705346279,1,0,0,2179.933549783129,2120.9,2061.8664502168713,1,0,0,0,2130.0,2421.0,2052.0,2345.0,2876338.0,0.05298607992815452,0.12632084534101828,27.0670903680361,1.0,2186.5243967908023,2167.095898374502,1.0,1.0,76.8726025627584,1.0,0.0,-19.363057324840764,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2020-06-10,2075.0,2070.5,2204.5,2188.5,999620,-7.926065338119003,-1,-10.856351164507656,-1,2141.1820383296117,2150.3494644047587,1,0,-22.548916413115876,1,-100,0,-9.552238805970148,-1,0,0,14.084507042252667,0,0,0,2200.9586552707606,2126.0,2051.0413447292394,-1,0,0,0,2130.0,2421.0,2052.0,2345.0,2876338.0,0.05298607992815452,0.12632084534101828,27.0670903680361,1.0,2186.5243967908023,2167.095898374502,1.0,1.0,76.8726025627584,1.0,0.0,-19.363057324840764,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2020-06-11,2175.0,2166.0,2421.0,2345.0,1230716,39.607026524425756,1,-4.598568562252034,0,2186.474918700809,2178.1566837755076,1,1,36.18992469142404,1,0,-100,-20.59620596205962,0,0,-100,246.77595628415187,-1,0,0,2360.375418581288,2170.0,1979.6245814187116,-1,0,0,0,2130.0,2421.0,2052.0,2345.0,2876338.0,0.05298607992815452,0.12632084534101828,27.0670903680361,1.0,2186.5243967908023,2167.095898374502,1.0,1.0,76.8726025627584,1.0,0.0,-19.363057324840764,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2020-06-15,2352.0,2280.0,2398.0,2329.5,473644,60.76769049921229,2,-1.226694492075968,0,2218.2582701006295,2199.7771575218635,1,1,68.197900114812,1,0,0,-24.796747967479675,0,0,-100,209.21600807978774,-1,0,0,2430.745995191919,2210.7,1990.6540048080808,-1,0,0,0,2352.0,2398.0,2232.0,2282.5,1567058.0,0.06113435611343565,0.07109338338808069,38.154402356370184,1.0,2207.8523086150685,2183.5821986067162,1.0,1.0,93.20037179059136,1.0,0.0,-36.067708333333336,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2020-06-16,2350.0,2305.0,2369.5,2320.5,265086,67.06654726993831,2,1.5885241610327654,0,2240.9786545227116,2217.023277875883,1,1,84.5881457496339,1,0,0,-27.235772357723576,0,-100,-100,138.33302394653734,-1,0,0,2463.0541872378403,2250.8,2038.54581276216,0,0,0,0,2352.0,2398.0,2232.0,2282.5,1567058.0,0.06113435611343565,0.07109338338808069,38.154402356370184,1.0,2207.8523086150685,2183.5821986067162,1.0,1.0,93.20037179059136,1.0,0.0,-36.067708333333336,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,1,0
2020-06-17,2300.5,2260.0,2337.0,2260.0,183621,64.92011160737572,2,1.9207520775636242,0,2245.205620184331,2223.1628096079,1,1,76.5359273391582,0,0,0,-43.63143631436314,0,0,-100,75.90321511435143,0,0,0,2404.317645712068,2288.7,2173.0823542879316,0,0,0,0,2352.0,2398.0,2232.0,2282.5,1567058.0,0.06113435611343565,0.07109338338808069,38.154402356370184,1.0,2207.8523086150685,2183.5821986067162,1.0,1.0,93.20037179059136,1.0,0.0,-36.067708333333336,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2020-06-18,2250.5,2232.0,2289.0,2267.0,391759,60.28824566976946,2,3.0139166110279088,0,2250.048815698924,2229.4252653782,1,1,71.9931245003554,0,0,0,-41.734417344173444,0,0,-100,46.10330453027024,0,0,0,2373.147072664952,2304.4,2235.6529273350484,1,0,0,0,2352.0,2398.0,2232.0,2282.5,1567058.0,0.06113435611343565,0.07109338338808069,38.154402356370184,1.0,2207.8523086150685,2183.5821986067162,1.0,1.0,93.20037179059136,1.0,0.0,-36.067708333333336,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2020-06-19,2270.5,2235.5,2289.5,2282.5,252948,50.167178893466385,2,4.532030696563727,0,2257.260189988052,2237.0073703241715,1,1,72.10519077776962,1,0,0,-37.53387533875339,0,0,0,43.08478816555163,0,0,0,2348.168641355556,2291.9,2235.6313586444444,1,0,0,0,2352.0,2398.0,2232.0,2282.5,1567058.0,0.06113435611343565,0.07109338338808069,38.154402356370184,1.0,2207.8523086150685,2183.5821986067162,1.0,1.0,93.20037179059136,1.0,0.0,-36.067708333333336,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2020-06-22,2276.5,2222.0,2362.5,2351.0,335494,35.928844318781614,1,7.155293025510905,1,2278.091258879596,2253.2920317064327,1,1,89.86824749358993,1,0,0,-19.971469329529246,-1,0,0,65.42500601234528,0,0,0,2365.15969837522,2296.2,2227.2403016247795,0,0,0,100,2276.5,2492.0,2222.0,2482.0,1176254.0,0.13204104903078684,0.1649847453649378,56.748384320490516,2.0,2268.77401781172,2226.2133130914713,1.0,1.0,157.1715529379194,1.0,0.0,-2.197802197802198,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2020-06-23,2341.5,2325.0,2375.0,2369.0,189628,17.509651310936924,1,9.461329793964913,1,2298.2932013507966,2269.8217414626565,1,1,104.38816750922524,1,0,0,-20.3921568627451,0,0,0,88.85169065952458,0,0,0,2396.158296017589,2305.9,2215.6417039824114,0,0,0,0,2276.5,2492.0,2222.0,2482.0,1176254.0,0.13204104903078684,0.1649847453649378,56.748384320490516,2.0,2268.77401781172,2226.2133130914713,1.0,1.0,157.1715529379194,1.0,0.0,-2.197802197802198,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2020-06-25,2343.0,2343.0,2429.0,2419.0,345110,56.05595439651237,2,11.138806837434547,1,2325.116934383953,2291.1329212537057,1,1,125.4861140466769,1,100,0,-4.830917874396135,-1,100,-100,114.13244543100257,-1,-100,-100,2450.169729260833,2337.7,2225.230270739167,-1,0,0,0,2276.5,2492.0,2222.0,2482.0,1176254.0,0.13204104903078684,0.1649847453649378,56.748384320490516,2.0,2268.77401781172,2226.2133130914713,1.0,1.0,157.1715529379194,1.0,0.0,-2.197802197802198,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2020-06-26,2420.0,2420.0,2492.0,2482.0,306022,64.68788647647509,2,12.33172332064982,1,2359.9798378541855,2318.3996467888905,1,1,153.94618938420763,1,0,0,-3.7037037037037033,-1,0,-100,156.37753449504416,-1,0,-100,2514.538111164213,2380.7,2246.8618888357864,-1,0,0,0,2276.5,2492.0,2222.0,2482.0,1176254.0,0.13204104903078684,0.1649847453649378,56.748384320490516,2.0,2268.77401781172,2226.2133130914713,1.0,1.0,157.1715529379194,1.0,0.0,-2.197802197802198,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2020-06-29,2486.0,2460.5,2540.0,2518.0,220670,69.087808592892,2,13.925567062584676,1,2395.0954294421445,2346.913982961906,1,1,179.01464071924147,1,0,0,-6.918238993710691,-1,0,-100,174.37967635287936,-1,0,-100,2555.8837226192213,2427.8,2299.716277380779,-1,0,0,0,2486.0,2576.5,2460.5,2566.0,700240.0,0.22833891814265206,0.16530426884650318,65.59770206898848,2.0,2334.824236075782,2274.754268364118,1.0,1.0,217.87245305034958,1.0,0.0,-1.9462465245597778,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2020-06-30,2494.0,2490.0,2564.0,2502.0,236283,69.36189424742749,2,16.885693700182987,1,2418.8520006772233,2369.0691282530624,1,1,187.03895006501807,1,0,0,-18.128654970760234,-1,0,0,143.11903246339892,-1,0,-100,2569.5490923315797,2458.0,2346.4509076684203,-1,0,0,-100,2486.0,2576.5,2460.5,2566.0,700240.0,0.22833891814265206,0.16530426884650318,65.59770206898848,2.0,2334.824236075782,2274.754268364118,1.0,1.0,217.87245305034958,1.0,0.0,-1.9462465245597778,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
