date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2013-09-04,206.82,205.37,208.0,207.99,361040,7.655031043306813,1,0.0,0,206.58918648405165,206.54023274326502,1,1,,0,0,0,-49.300956585724705,0,0,0,7.967286637647166,0,0,0,210.98032036970758,206.14200000000005,201.30367963029252,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,1
2013-09-05,206.92,206.92,213.65,213.65,1909150,58.618973046098695,2,0.0,0,208.1582561542624,207.55591377994145,1,1,,0,0,0,-7.6526857983811025,-1,0,0,149.0742624618524,-1,0,0,215.3323649398668,207.57200000000006,199.8116350601333,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-09-06,212.84,212.6,219.81,216.92,2236390,62.97161688949197,2,0.0,0,210.1053103422041,208.89364038280695,1,1,,0,0,0,-15.446285408872335,-1,0,-100,207.77513002035144,-1,0,0,218.49375005995503,210.67600000000007,202.8582499400451,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-09-09,218.93,218.24,221.0,220.0,1277620,64.51642066828408,2,0.0,0,212.30413026615875,210.4802631852631,1,1,,0,0,0,-5.027652086475619,-1,0,-100,191.6380529186033,-1,0,0,223.0551303260919,213.17600000000007,203.29686967390825,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-09-10,220.0,219.13,222.89,221.85,2630450,67.34778030185642,2,8.928271662930387,1,214.4254346514568,212.1045113016541,1,1,8.081524691358027,0,0,0,-4.839460214053015,-1,0,-100,155.92324508137054,-1,0,0,225.90922259847218,216.08200000000005,206.25477740152792,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-11,222.22,218.1,222.22,221.64,1399030,71.34847992906725,2,10.493425105638563,1,216.0286713955775,213.46672397284638,1,1,9.06792146776408,1,0,0,-7.010656197420085,-1,0,-100,111.78031094747413,-1,-100,0,225.06431349181224,218.81200000000007,212.5596865081879,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-12,221.39,216.75,221.39,219.0,1488390,68.16496375477351,2,13.352864896824396,1,216.68896664100473,214.25719197672547,1,1,8.78772829980187,0,0,0,-21.817162086371226,0,0,-100,75.71615230032145,0,-100,0,223.518358618159,219.88200000000006,216.24564138184112,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-13,218.98,217.51,220.88,219.38,889970,60.99403042933569,2,16.108436707774192,1,217.28697405411478,214.98902169433612,1,1,8.554130225533044,0,0,0,-20.034246575342433,0,0,-100,64.9853115819742,0,0,-100,222.70588678967547,220.37400000000008,218.0421132103247,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-16,221.0,219.93,222.37,221.65,2000230,58.31300279974107,2,19.42564214796836,1,218.2565353754226,215.94059002371668,1,1,8.87919569311319,1,0,0,-7.764558547276023,-1,0,-100,76.33120687410563,0,0,-100,223.19252084577408,220.7040000000001,218.2154791542261,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-17,221.09,219.84,224.99,223.0,1780690,53.83645786465286,2,22.128094924225,1,219.3106386253287,216.94907716318573,1,1,9.294436993198588,1,0,0,-16.061339790153404,-1,-100,-100,83.35079290539342,0,-100,-100,223.9585290542157,220.9340000000001,217.90947094578453,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2013-09-18,222.93,219.57,223.98,220.45,1605950,25.40771810894874,1,24.344546040183086,1,219.5638300419223,217.44920899701634,1,1,8.675432682267171,0,0,0,-55.09708737864097,0,-100,-100,60.00739462657198,0,-100,-100,223.64724651628023,220.69600000000008,217.74475348371993,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2013-09-19,223.95,221.36,225.0,223.3,3159990,41.23786357843784,1,25.994382841338254,1,220.39409003260624,218.28503628315687,1,1,8.916699733120254,1,0,0,-20.606060606060467,0,-100,-100,88.0715890808044,0,-100,-100,224.53508979385433,221.5560000000001,218.57691020614587,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2013-09-20,223.12,222.01,225.99,225.62,2299530,58.969096469143736,2,25.63771638394041,1,221.55540335869375,219.33288824270588,1,1,9.547928992303298,1,0,0,-4.004329004329049,-1,0,-100,123.60003842090117,-1,0,-100,226.2781698288717,222.8040000000001,219.32983017112846,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2013-09-23,225.04,219.08,225.04,220.83,2170870,55.04859946047829,2,26.01289359376451,1,221.39420261231737,219.54676135089076,0,1,8.438000581561056,0,0,0,-55.84415584415575,0,0,-100,30.563693894293117,0,0,-100,226.38355980316126,222.6400000000001,218.89644019683894,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-24,219.53,218.35,220.97,219.0,1883610,6.942769348271223,1,26.171520507110767,1,220.86215758735796,219.4686525864778,0,1,7.074564164027777,0,0,0,-82.4292452830188,1,0,-100,-89.75897122741584,0,0,-100,226.5251083231757,221.8400000000001,217.1548916768245,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-25,219.3,216.74,220.5,217.34,2126240,-49.0226331850258,-2,25.994396795164242,1,220.0794559012784,219.1645593598381,0,1,5.623982638839664,0,0,0,-93.51351351351357,1,0,-100,-132.0729237002,1,0,-100,227.1388972292967,221.21800000000007,215.29710277070345,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-26,218.0,214.1,220.0,215.68,2641440,-60.03488146480643,-2,25.965406765879855,1,219.10179903432766,218.66676516557553,0,1,4.14539459263159,0,0,0,-86.71152228763658,1,0,-100,-151.20488158030616,1,0,-100,226.5375733356085,219.6940000000001,212.8504266643917,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-27,218.0,214.26,218.0,216.4,1936960,-62.388384354226744,-2,24.76039155573996,1,218.5013992489215,218.3429415704933,0,1,3.337665182192609,0,0,0,-80.65601345668622,1,0,0,-125.4629629629624,1,0,0,221.56746149944746,217.85000000000008,214.1325385005527,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-09-30,215.94,210.5,217.45,212.92,1859760,-65.39168345598829,-2,22.82550776391005,1,217.2610883047167,217.5682356318514,0,0,1.8006195315052196,0,0,0,-84.37701743060047,1,100,0,-158.49551561558297,1,0,0,220.2864852867541,216.2680000000001,212.24951471324607,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-10-01,212.56,210.27,214.23,213.45,1789060,-65.12233213035536,-2,20.51978801944552,1,216.41417979255743,216.9799162558726,0,0,0.9467274638223273,0,0,0,-79.77099236641236,0,100,0,-138.66457598327435,1,0,0,218.56412154802206,215.15800000000007,211.7518784519781,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1.0,0,0
2013-10-02,214.79,208.03,214.79,208.21,1543510,-64.3243949820023,-2,17.699632280830276,1,214.59102872754468,215.72707107646224,0,0,-1.06399582812287,0,0,0,-98.9417989417989,1,0,0,-142.12481243696632,1,0,0,219.08312371627693,213.33200000000005,207.58087628372317,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-10-03,208.93,208.19,210.92,209.05,1748410,-67.15024036729032,-2,15.78232865856637,1,213.35968901031254,214.77320377982477,0,0,-2.076969829937923,0,0,0,-92.1174652241112,1,0,0,-127.19038651241974,1,100,0,218.0309693775097,212.00600000000003,205.98103062249035,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2013-10-04,209.05,208.31,211.26,211.25,1486480,-65.85918824127002,-2,15.060227267570138,1,212.89086923024308,214.26988895413552,0,0,-2.0651947601559755,1,0,0,-74.17802726543705,0,0,0,-94.97240690044774,0,100,0,215.10735522558565,210.97600000000003,206.8446447744144,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-10-07,210.66,208.58,212.59,210.24,1583940,-63.55381071491361,-2,12.254807918388712,1,212.30178717907796,213.69419053211615,0,0,-2.300092035475558,0,0,0,-81.53717627401831,1,0,0,-77.1608650141417,0,0,0,214.0908848242483,210.44000000000005,206.78911517575182,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-10-08,210.46,210.04,216.51,215.18,1928080,-34.61496952970021,-1,11.252585817807503,1,212.94139002817175,213.90644902752814,1,0,-1.0331738007605509,1,0,0,-28.28485456369101,0,0,0,-9.666105111989355,0,0,0,215.6415222170171,210.78600000000006,205.93047778298302,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-10-09,214.47,213.31,215.8,214.33,1386560,38.13180468679426,1,9.928758112054327,1,213.24997002191137,213.96695630930984,1,0,-0.4524628048148145,1,0,0,-33.121019108280045,0,0,0,16.986946435373124,0,0,0,216.7346925825917,212.01000000000005,207.2853074174084,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2013-10-10,211.22,211.22,219.5,218.44,1487440,58.84303749008899,2,9.434038784950364,1,214.40331001704217,214.605962550837,1,0,1.0632156519809257,1,0,0,-9.24149956408023,-1,0,0,77.89004966603876,0,0,0,219.74306823187806,213.88800000000006,208.03293176812207,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-10-11,218.72,215.73,219.97,217.81,863710,68.66387912645621,2,9.124206006903366,1,215.16035223547723,215.06368218643172,1,1,1.8228425386304536,1,0,0,-18.090452261306506,-1,0,0,119.65549061827079,-1,0,0,221.04250631150444,215.20000000000005,209.35749368849565,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-10-14,217.81,216.58,218.94,218.83,632780,69.0259071672597,2,9.041927097802157,1,215.9758295164823,215.60172758837004,1,1,2.5507031239536673,1,0,0,-9.677419354838593,-1,0,0,118.53732111981782,-1,0,0,220.54966958849403,216.91800000000003,213.28633041150604,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,1
2013-10-15,219.0,219.0,222.0,221.99,1562760,66.13338070338037,2,8.062959383213396,1,217.3123118461529,216.5143379328886,1,1,3.8395282494543324,1,0,0,-0.07304601899189853,-1,0,0,157.94419044616072,-1,0,0,223.1720834007627,218.28000000000003,213.38791659923737,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-10-16,220.48,219.77,221.98,220.38,1216610,63.97200473804878,2,6.396476716998408,1,217.9940203247856,217.06657537104738,1,1,4.132686138668532,1,0,0,-12.07153502235474,-1,0,0,116.3821981177217,-1,0,0,222.51027813289275,219.49,216.46972186710727,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,1
2013-10-17,220.99,217.0,221.73,219.6,1021580,62.744633960918485,2,5.017247550990524,1,218.35090469705546,217.42849317518346,1,1,4.024069140420664,0,0,0,-20.066889632107056,0,0,0,76.13783487700445,0,0,0,222.55651300933403,219.72199999999998,216.88748699066593,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-10-18,221.33,218.63,223.5,222.96,2412560,61.25030629140049,2,3.9937108140253317,0,219.3751480977098,218.21870843587155,1,1,4.814494194479039,1,0,0,-4.397394136807753,-1,-100,0,100.1201682355297,-1,-100,0,223.79403616021708,220.752,217.70996383978294,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,1
2013-10-21,222.96,220.01,223.32,221.51,915740,62.23825771939409,2,2.424169582935345,0,219.84955963155207,218.68889294503276,1,1,4.820234150840264,1,0,0,-16.205211726384437,-1,-100,0,87.7909842800016,0,-100,0,223.65637159247848,221.288,218.91962840752154,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,1
2013-10-22,221.21,219.06,221.49,220.58,980480,54.14617558692401,2,0.29917144126210865,0,220.01187971342938,218.95905109574238,1,1,4.476251268718812,0,0,0,-37.58043758043737,0,-100,0,56.074153063735416,0,-100,0,223.30770719251547,221.006,218.70429280748453,1,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-10-23,220.54,215.45,220.54,216.7,1160880,-26.374959029959257,-1,-3.1423487258647462,0,219.2759064437784,218.63632951063633,0,1,3.098998134258636,0,100,0,-84.47204968944102,1,0,0,-31.06869270375407,0,0,0,224.47129503844806,220.26999999999998,216.0687049615519,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-10-24,216.7,212.08,216.7,212.86,1049430,-58.518846272586565,-2,-6.072047418890274,-1,217.8501494562721,217.81113958054542,0,1,1.107783232297436,0,0,0,-93.16987740805602,1,0,0,-141.84646261916748,1,0,0,226.26705439054922,218.92199999999997,211.57694560945072,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-10-25,212.86,211.65,214.75,214.13,903120,-63.00725356081271,-2,-7.546563548889596,-1,217.02344957710054,217.28526249761035,0,0,0.1863186045385703,0,0,0,-79.07172995780599,0,0,0,-145.24990923393528,1,0,0,223.99712973127762,217.15599999999995,210.31487026872227,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1.0,0,1
2013-10-28,218.7,214.9,218.7,216.49,1115410,-62.667056847294724,-2,-7.286665514284204,-1,216.90490522663376,217.1716535693803,0,0,0.2582423832730285,1,0,0,-59.15611814345987,0,0,0,-54.051407588738584,0,0,0,221.43953099283144,216.15199999999996,210.86446900716848,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-10-29,216.46,215.05,218.0,217.0,761410,-61.19678186365564,-2,-6.223467862441753,-1,216.92603739849292,217.1471316308974,1,0,0.44041212574893507,1,0,0,-54.85232067510552,0,100,0,-49.52246751213487,0,0,0,218.7218630525438,215.43599999999998,212.15013694745616,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,1
2013-10-30,216.99,216.95,219.95,219.83,959350,-34.39851347981976,-1,-4.2818700713660665,0,217.57136242105005,217.5303985407692,1,1,1.333066924238409,1,0,0,-29.905741216795068,0,0,0,11.361502347417902,0,0,0,220.89904703306897,216.06199999999995,211.22495296693094,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-10-31,217.65,216.11,221.0,220.54,1207460,38.55584947333663,1,-2.9310721558852473,0,218.2310596608167,217.9603416063736,1,1,2.067644632097739,1,0,0,-9.654471544715618,-1,0,0,25.51083591331231,0,0,0,222.26700246306834,217.59799999999996,212.92899753693158,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-11-01,220.57,219.15,222.9,220.7,1521400,65.4263819078016,2,-1.4335906637416072,0,218.7797130695241,218.35172137689165,1,1,2.5363112512665964,1,-100,0,-19.555555555555706,-1,0,0,75.04511894995986,0,0,0,222.5133197581059,218.91199999999995,215.310680241894,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-11-05,221.39,218.8,222.0,219.18,1057010,67.35177255663004,2,0.31100414013274297,0,218.86866572074095,218.47004689447854,1,1,2.3622066920161444,0,0,0,-33.066666666666656,0,0,0,45.65090249067362,0,0,0,222.12886543150546,219.44999999999996,216.77113456849446,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-11-06,220.34,217.32,220.34,218.5,1249280,60.040035368606226,2,2.326800360229894,0,218.78674000502073,218.47432590955304,0,1,2.0199518455989107,0,0,0,-39.111111111111164,0,-100,0,17.446808510638764,0,0,0,221.40418257763213,219.74999999999994,218.09581742236776,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-11-07,218.5,217.32,220.22,219.17,1326580,49.868029982182726,2,3.802545438848097,0,218.8719088927939,218.57370792247403,1,1,1.9531626488621328,0,0,0,-46.62500000000023,0,0,0,33.52575812933814,0,0,0,221.3299065395561,219.61799999999994,217.90609346044377,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-11-08,218.74,213.55,218.74,214.28,1982390,-43.621914261379516,-1,4.7307379412912836,0,217.85148469439525,217.9603210764063,0,0,0.5166071796415395,0,100,0,-92.19251336898407,1,0,0,-70.73129210340569,0,0,0,222.69912081532064,218.36599999999993,214.03287918467922,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-11-11,214.88,211.02,215.87,211.1,1554300,-64.28581368765232,-2,6.599679742499185,1,216.35115476230743,216.98027520834825,0,0,-1.2807908413425935,0,0,0,-99.32659932659945,1,0,0,-129.12204708619126,1,0,0,222.91964626776917,216.4459999999999,209.97235373223066,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-11-12,211.11,211.0,214.23,211.89,1452990,-69.0057253891148,-2,6.403890851861392,1,215.35978703735023,216.25309303572706,0,0,-2.1693230982336615,0,0,0,-92.52100840336146,1,0,0,-126.9656510327504,1,0,0,221.62358166253728,214.98799999999991,208.35241833746255,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-11-13,210.47,206.79,210.66,208.0,2181600,-67.79343120837142,-2,4.260035860219198,0,213.72427880682795,215.07407974490891,0,0,-3.76915223964221,0,0,0,-92.48913718187457,1,0,0,-187.25137944308835,1,0,0,220.34382617824346,212.88799999999992,205.43217382175638,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-11-14,208.0,208.0,211.5,208.12,1722830,-70.5279780974973,-2,1.8440535335075328,0,212.47888351642175,214.0806397813505,0,0,-4.673319620535693,0,0,0,-91.25575279421426,1,100,0,-125.28768181233025,1,0,0,215.4392166512534,210.67799999999994,205.9167833487465,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-11-15,210.45,208.06,211.59,208.24,997720,-69.33568968834224,-2,-0.9661947031823607,0,211.53690940166135,213.246262669729,0,0,-5.122733904421693,0,0,0,-89.29889298892977,1,100,0,-97.92195538381968,0,0,0,212.81778732899306,209.46999999999994,206.12221267100682,0,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-11-18,209.01,208.54,212.42,211.7,1365550,-60.13544178520944,-2,-2.1265189006590517,0,211.57315175684772,213.02536800262484,1,0,-4.349721899749511,1,0,0,-63.4400595681311,0,0,100,-60.28636353608237,0,0,0,213.19595063751413,209.58999999999992,205.9840493624857,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-11-19,211.7,211.11,212.83,211.99,1038360,-37.789291958835314,-1,-4.384069897340306,0,211.66578469977046,212.87745828796415,1,0,-3.701904676442041,1,0,0,-56.48535564853548,0,0,100,-35.53040885560229,0,0,0,213.26749641149945,209.60999999999996,205.95250358850046,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-11-20,209.61,208.0,211.83,208.69,1289300,-14.75726585407495,-1,-7.563799040785414,-1,211.00449921093258,212.27924996111213,0,0,-4.142132634425423,0,0,0,-79.07488986784138,0,0,0,-70.21437035441095,0,0,0,213.1982962191869,209.74799999999996,206.29770378081304,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-11-21,207.73,205.75,209.95,208.5,1356650,-14.921567057753476,-1,-12.551120522365743,-1,210.44794383072534,211.7393571095247,0,0,-4.395384818444114,0,100,0,-67.57075471698109,0,100,100,-92.89135606661344,0,100,100,213.14170040842862,209.82399999999998,206.50629959157135,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2013-11-22,209.3,209.11,213.5,213.41,1279740,57.374279032105214,2,-15.469297105029417,-1,211.10617853500858,211.97802037959258,1,0,-3.10955499322543,1,100,100,-1.1612903225806892,-1,100,100,12.349206349205959,0,100,100,214.73237530449,210.858,206.98362469551,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-11-25,214.0,210.88,214.67,211.01,1543420,52.00220585197438,2,-18.41182981437286,-1,211.0848055272289,211.8397317539365,0,0,-2.9090407515465415,1,100,100,-41.03139013452917,0,100,100,44.051161576612095,0,100,100,214.5128775356076,210.71999999999997,206.92712246439234,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,-1.0,0,0
2013-11-26,211.02,207.0,211.99,207.99,1896720,-2.436373333954418,0,-22.48597845439301,-1,210.39707096562248,211.2897700748027,0,0,-3.5678088076830363,0,0,100,-74.88789237668148,0,0,100,-63.74205921131395,0,0,100,213.98176316396103,209.92,205.85823683603894,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-11-27,208.2,204.47,210.62,204.48,1468020,-53.28385058939465,-2,-21.39864889983881,-1,209.08216630659527,210.31694577840233,0,0,-4.891518161404491,0,0,100,-99.90196078431381,1,-100,0,-142.61992619926116,1,0,100,215.08854273756404,209.07799999999997,203.0674572624359,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-11-28,204.48,203.81,208.49,205.08,1244370,-59.18177750205193,-2,-24.074215537376713,-1,208.19279601624078,209.568810667202,0,0,-5.467714455203094,0,0,0,-88.30570902394096,1,0,0,-152.13505461767667,1,0,100,215.23323504495613,208.39399999999995,201.55476495504377,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-11-29,205.2,202.25,207.17,203.09,1920330,-59.576462184088,-2,-24.374351601781598,-1,207.05884134596505,208.64326628617314,0,0,-6.282028520646605,0,0,0,-93.23671497584537,1,0,0,-166.74890871133124,1,0,100,211.99678744970436,206.32999999999998,200.6632125502956,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-02,202.44,202.44,206.87,205.35,1174460,-61.961349261488365,-2,-25.595478447534173,-1,206.67909882463948,208.1727996738627,0,0,-6.0506331448027595,1,0,0,-75.04025764895331,0,100,0,-108.57777073093489,1,0,100,208.39693482274282,205.19799999999995,201.99906517725708,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,1,0
2013-12-03,204.48,198.57,204.5,198.72,2473050,-63.63539731528484,-2,-23.378779183485776,-1,204.91041019694183,206.82239972045375,0,0,-7.634557664738054,0,0,0,-99.06832298136642,1,100,0,-165.04401381069457,1,0,100,208.22450161357597,203.34399999999997,198.46349838642396,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2013-12-04,199.15,197.13,203.35,199.29,2421040,-64.7643977393023,-2,-24.346269072232715,-1,203.66143015317698,205.74634261753178,0,0,-8.332129442757747,0,0,0,-87.68529076396808,1,100,100,-139.639272015017,1,100,100,207.9296159186207,202.30599999999995,196.6823840813792,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2013-12-05,199.46,195.81,201.49,196.74,2239350,-65.59957642189971,-2,-24.09794115773259,-1,202.1233345635821,204.45972224359866,0,0,-9.325375942941292,0,0,0,-94.25216316440046,1,100,100,-143.51809668438418,1,100,100,206.89294876079254,200.63799999999995,194.38305123920736,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-06,196.75,194.53,198.77,196.5,1816990,-69.43580703235739,-2,-25.21025415875997,-1,200.87370466056385,203.32261906594172,0,0,-9.84472788855794,0,0,0,-87.7563704164077,1,100,100,-132.66926908063058,1,100,100,205.72815730145373,199.31999999999994,192.91184269854614,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-09,197.52,196.54,200.15,199.28,1442650,-66.30464678674333,-2,-26.509584900728985,-1,200.51954806932744,202.7451020565215,0,0,-9.217195263787715,1,0,0,-65.97421203438397,0,100,100,-81.53792645524402,0,100,100,200.5721419262035,198.10599999999994,195.63985807379638,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-10,199.4,199.08,203.66,203.66,1543710,-39.36020491567393,-1,-26.566698989578704,-1,201.21742627614356,202.8758017627327,1,0,-7.434726661825209,1,0,0,-27.768987341772107,0,100,100,-18.409702861772832,0,100,100,204.2469812730305,199.0939999999999,193.9410187269693,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-11,203.02,200.3,203.98,203.5,877930,14.82775100677059,1,-25.87097765682264,-1,201.724664881445,202.96497293948516,1,0,-6.219195937222423,1,0,0,-27.30956239870343,0,0,100,4.026040260402828,0,0,100,206.1983394989573,199.93599999999992,193.67366050104255,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-12,200.56,197.83,202.38,201.0,2068170,59.911055277781884,2,-26.163229436109905,-1,201.5636282411239,202.6842625195587,0,0,-6.033135926598021,1,0,0,-35.105315947843536,0,0,100,-32.28861958490073,0,0,100,206.17756621632876,200.78799999999993,195.3984337836711,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-13,201.06,200.86,203.83,201.34,1452510,60.10691923244236,2,-26.943514789154893,-1,201.5139330764297,202.4922250167646,0,0,-5.70981784719379,1,0,0,-27.936507936507823,0,0,0,20.29690922365518,0,0,0,205.0474337301886,201.75599999999991,198.46456626981123,0,0,-100,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-16,201.32,201.3,204.5,203.22,1501260,64.80080078026378,2,-27.039702609587366,-1,201.89305905944533,202.5961928715125,1,0,-4.878287614843117,1,0,0,-12.838515546639933,-1,0,0,62.54854149733561,0,0,0,204.8155492511027,202.54399999999993,200.27245074889714,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-17,203.22,203.22,206.1,206.09,1368920,58.72741851307576,2,-26.08425409001025,-1,202.82571260179083,203.09530817558215,1,0,-3.4671706608659747,1,0,0,-0.08643042350899664,-1,0,0,124.29614181438978,-1,0,0,206.67390998793374,203.02999999999994,199.38609001206615,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
