date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2014-09-15,496.8,495.0,500.0,495.6,2420,-55.61052738400511,-2,23.456001555324598,1,498.24250795925366,498.05182676229464,0,1,1.7673952671424331,0,0,0,-92.38095238095228,1,0,0,-141.53846153846385,1,0,0,501.0721627857849,498.32,495.5678372142151,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-09-16,496.1,491.0,497.7,496.5,4713,-63.10158750112617,-2,23.03238853494267,1,497.8552839683084,497.830137224824,0,1,1.278154333534303,0,0,0,-77.08333333333334,0,0,0,-184.29149797570847,1,0,0,500.55879406832565,497.73999999999995,494.92120593167425,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1.0,0,0
2014-09-17,495.0,485.5,495.0,490.1,9673,-62.60368236410797,-2,19.35300802107282,1,496.13188753090657,496.725831906992,0,0,-0.8313335567659124,0,0,0,-84.40677966101687,1,0,0,-233.81458966565273,1,0,0,502.3967281382169,495.9799999999999,489.56327186178294,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-09-18,495.0,483.0,495.0,487.5,5357,-67.01952359171537,-2,14.644863735398548,1,494.2136903018162,495.4078559202789,0,0,-2.8663567922000084,0,0,0,-78.15533980582526,0,100,0,-181.53594771241598,1,0,0,502.19999999998925,493.7199999999999,485.2400000000106,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-09-19,485.1,484.5,509.0,509.0,12501,-6.1222245914344535,-1,12.971289254755913,1,497.4995369014126,497.3495907888105,1,1,1.8776351853451843,1,-100,0,-0.0,-1,100,0,56.8763326226022,0,0,0,510.60289339260487,495.7399999999999,480.8771066073949,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-09-22,501.3,490.2,502.9,493.9,10505,-7.8367493072703045,-1,10.448485009690181,1,496.6996398122098,496.8567921046947,0,0,0.6353776307376506,0,-100,0,-58.076923076923165,0,100,0,-32.408678934356885,0,100,0,510.33773744580947,495.3999999999999,480.4622625541904,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-09-23,494.0,491.0,504.0,496.1,15230,3.693133101958309,0,8.793332632338492,1,496.56638652060764,496.74867894688117,0,0,0.45256032541556124,0,-100,0,-49.61538461538453,0,0,0,-0.9863649550320708,0,0,0,510.2375869362346,495.3199999999999,480.40241306376515,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-09-24,497.0,495.2,502.9,502.0,8405,35.699406566676295,1,10.311939926989341,1,497.77385618269483,497.4988676687553,1,1,1.9679612752976823,1,0,0,-26.923076923076923,0,0,0,72.25685785536253,0,0,0,512.3210806714085,497.69999999999993,483.0789193285913,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,1
2014-09-25,503.0,496.8,503.0,499.1,3960,40.00027250762525,1,9.325402914080739,1,498.06855480876266,497.7276008589331,1,1,2.080103331236444,1,0,0,-38.07692307692299,0,0,0,65.54993678887773,0,0,0,510.5358166587322,500.01999999999987,489.50418334126755,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-09-26,499.0,491.7,502.1,497.0,4261,39.71182808115906,1,7.6258768954189575,1,497.8310981845932,497.6236578790855,0,1,1.528857526989782,0,0,0,-46.15384615384615,0,0,0,9.946595460615544,0,0,0,503.1269410746819,497.6199999999999,492.1130589253179,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-09-29,495.2,494.7,498.9,496.8,3334,14.170530205274277,1,7.372341182704992,1,497.6019652546836,497.50599246778756,0,1,1.0979091034457724,0,0,0,-46.92307692307688,0,0,0,12.21052631578983,0,0,0,502.4951135025582,498.19999999999993,493.9048864974417,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,1
2014-09-30,498.7,491.0,498.7,493.9,3605,-51.00918628998389,-2,4.999508877077801,0,496.7793063091983,496.99085068667506,0,0,0.000684001520937727,0,0,0,-61.63265306122458,0,0,0,-36.70295489891047,0,0,0,503.1393679926127,497.75999999999993,492.3806320073872,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-10-01,494.0,491.0,497.0,492.5,3441,-39.59305062952843,-1,4.158677376365472,0,495.8283493515987,496.3493005885786,0,0,-1.0790629886080865,0,0,0,-83.33333333333326,1,0,0,-52.728468113084496,0,0,0,500.57694816589583,495.85999999999996,491.1430518341041,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-10-02,491.0,490.0,494.0,491.5,4008,-61.686723694231326,-2,2.7525094110270283,0,494.86649394013233,495.6565433616388,0,0,-2.016698815937275,0,0,0,-89.28571428571428,1,0,0,-77.43658210947922,0,0,0,498.7916963058724,494.34,489.88830369412756,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-10-03,491.5,489.0,495.0,494.0,1862,-65.01294585084364,-2,1.2155638333041976,0,494.67393973121403,495.4198943099761,0,0,-1.8752713958124332,1,0,0,-64.28571428571428,0,0,0,-69.35561626225414,0,0,0,497.3190501532954,493.73999999999995,490.1609498467045,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1.0,0,1
2014-10-06,493.5,491.0,495.0,494.0,2987,-61.29281280672222,-2,-1.356050061239976,0,494.5241753464998,495.2170522656938,0,0,-1.7514972535890934,1,0,0,-64.28571428571428,0,0,0,-73.5426008968615,0,0,0,495.2093841429859,493.17999999999995,491.150615857014,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-10-07,496.0,489.0,496.0,490.0,2532,-61.69924423399357,-2,-5.051274105487846,-1,493.51880304727763,494.4717590848804,0,0,-2.752241363048711,0,0,0,-92.36641221374047,1,0,0,-101.82808245818455,1,0,0,495.4594117081533,492.3999999999999,489.34058829184653,0,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-10-08,489.5,483.5,500.0,487.5,7099,-59.576743354545926,-2,-7.8449862545097275,-1,492.1812912589937,493.47579350132605,0,0,-4.0258165178372,0,-100,0,-75.75757575757575,0,-100,0,-112.13216313887531,1,-100,0,496.35580467733934,491.3999999999999,486.4441953226605,0,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-10-09,493.0,489.5,493.0,490.0,1590,-60.71893154858147,-2,-10.286367202191178,-1,491.69655986810625,492.9792515725652,0,0,-4.058700568669963,0,-100,0,-60.6060606060606,0,0,0,-86.49203903441192,0,-100,0,496.17543101618065,491.0999999999999,486.02456898381917,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,1
2014-10-10,490.5,475.5,492.0,483.5,5128,-61.30632986892691,-2,-11.379973203397244,-1,489.8751021196382,491.62507277648444,0,0,-5.809799775330077,0,-100,0,-67.34693877551021,0,100,100,-220.81686429512322,1,-100,100,495.8992753242708,488.9999999999999,482.100724675729,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,1
2014-10-13,483.0,479.0,485.0,484.0,4871,-66.70599852726455,-2,-14.079695236482245,-1,488.5695238708297,490.5357766655581,0,0,-6.6658659466469885,0,0,0,-65.3061224489796,0,100,100,-189.75118483411995,1,0,100,492.62138772903023,486.9999999999999,481.37861227096954,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2014-10-14,483.0,479.5,486.0,479.5,3661,-67.13670929058665,-2,-15.41686656101395,-1,486.55407412175646,488.95923714190695,0,0,-8.331428611056765,0,0,0,-83.6734693877551,1,100,100,-150.81967213114424,1,0,100,492.09444229943443,484.8999999999999,477.7055577005654,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-15,479.0,472.5,481.5,475.0,4983,-65.30924725009893,-2,-15.93314997351578,-1,483.98650209469946,486.9650604073488,0,0,-10.475830499554434,0,0,0,-90.9090909090909,1,100,100,-163.30988522769255,1,100,100,492.38799279134156,482.3999999999999,472.4120072086583,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2014-10-16,478.0,460.0,479.5,471.0,5521,-67.65549822998103,-2,-16.661902529175954,-1,481.1006127403218,484.68433749201324,0,0,-12.743123716394564,0,0,0,-72.5,0,100,100,-171.26269956458535,1,100,100,488.5879927913474,478.5999999999999,468.6120072086524,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2014-10-17,471.0,469.0,474.0,471.0,2734,-68.83807183154958,-2,-18.990843621270223,-1,478.8560321313614,482.7294321360113,0,0,-13.934694932249613,0,0,0,-72.5,0,0,100,-126.12966601178739,1,100,100,486.18761617033516,476.0999999999999,466.01238382966466,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2014-10-20,472.0,466.5,476.5,469.5,19140,-68.07002729154041,-2,-20.00746093327677,-1,476.77691387994776,480.83951325943826,0,0,-14.843560236079668,0,0,0,-71.2121212121212,0,100,100,-108.37988826815592,1,100,100,480.48285658240775,473.19999999999993,465.9171434175921,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2014-10-21,468.5,466.0,472.0,470.0,3597,-70.12114417829449,-2,-21.68801884240154,-1,475.27093301773715,479.2910113652328,0,0,-15.002039126711907,0,0,0,-68.75,0,0,100,-99.26231926821926,0,0,100,475.17814388592274,471.2999999999999,467.42185611407706,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2014-10-22,483.0,463.0,483.0,467.0,3570,-65.52538685108861,-2,-22.100859708735694,-1,473.4329479026845,477.535152598771,0,0,-15.657339925874567,0,0,0,-73.07692307692308,0,0,100,-71.02238354506845,0,0,100,472.6393876913223,469.69999999999993,466.76061230867754,0,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-23,464.5,460.0,468.0,461.5,5560,-62.647381701567014,-2,-21.63967282275266,-1,470.7811817020879,475.2444165132323,0,0,-17.307763763757066,0,0,0,-94.23076923076923,1,0,0,-120.24539877300516,1,100,100,474.6293484315865,467.7999999999999,460.9706515684133,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2014-10-24,462.0,459.0,464.5,461.0,1738,-66.39742999792584,-2,-23.1109490477332,-1,468.6075857682906,473.20949986848484,0,0,-18.165294258650533,0,-100,0,-91.66666666666667,1,-100,0,-118.96053897978784,1,100,100,473.50973410696236,465.7999999999999,458.09026589303744,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2014-10-27,461.0,456.0,465.0,459.0,3897,-69.93692733391173,-2,-23.771937662709746,-1,466.47256670867046,471.17957131584416,0,0,-18.924382083978855,0,0,0,-88.88888888888889,1,0,0,-127.24550898203557,1,100,100,471.9365041127805,463.69999999999993,455.4634958872194,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2014-10-28,459.0,457.5,463.0,461.0,7672,-69.22551669064528,-2,-24.903650413434953,-1,465.25644077341036,469.72534684215213,0,0,-18.49631919466742,1,0,0,-81.48148148148148,1,100,0,-107.52688172042929,1,0,100,467.28144961882595,461.8999999999999,456.5185503811739,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,1,0
2014-10-29,465.5,460.5,473.0,468.0,9049,-56.02988057783868,-2,-25.263465478191108,-1,465.8661206015414,469.47886872184466,1,0,-15.939829242236726,1,0,0,-55.55555555555555,0,100,0,-18.528610354222174,0,0,100,468.24491659829556,462.0999999999999,455.95508340170426,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-30,468.0,464.5,470.0,469.0,9595,-5.826342029555322,-1,-25.387171277785562,-1,466.56253824564334,469.41045890443826,1,0,-13.757227619553817,1,0,0,-51.85185185185185,0,0,100,6.491326245104337,0,0,100,471.7584312217518,463.5999999999999,455.44156877824804,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2014-10-31,472.0,468.5,480.0,478.0,9199,55.89842818853074,2,-24.566468521059363,-1,469.10419641327815,470.63753620380425,1,0,-9.628233493798746,1,0,0,-18.51851851851852,-1,0,100,133.03064699205504,-1,0,100,480.4461890511789,466.9999999999999,453.55381094882085,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-03,481.0,470.5,481.0,476.0,564,67.38559612703561,2,-24.112326666778397,-1,470.63659721032747,471.40360246040365,1,0,-7.405751386956695,1,0,0,-20.0,0,0,0,119.25465838509338,-1,0,0,482.5720992437588,470.3999999999999,458.227900756241,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-05,475.0,470.5,478.0,475.0,9319,68.3880043165685,2,-23.556582930116008,-1,471.6062422746991,471.91737353748886,1,0,-6.147045034742121,1,0,0,-24.0,0,0,0,90.12707722385227,0,0,0,481.13977329650663,473.19999999999993,465.26022670349323,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-06,475.5,465.0,489.5,477.5,29811,68.17734940113681,2,-23.265888188082496,-1,472.9159662136549,472.71489160356185,1,1,-4.546247608630267,1,0,0,-35.82089552238806,0,-100,0,109.82456140350907,-1,-100,0,481.562197768553,475.0999999999999,468.6378022314468,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-07,474.0,473.0,482.0,477.5,6106,65.04446790974845,2,-23.154310239665808,-1,473.93464038839824,473.39847851733873,1,1,-3.45414834758526,1,0,0,-37.5,0,-100,0,91.5306915306921,0,-100,0,479.04499443207254,476.7999999999999,474.55500556792725,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-10,478.0,474.0,486.0,483.0,9702,63.11970699977158,2,-23.39184343585488,-1,475.94916474653195,474.7701244434332,1,1,-1.1747868064164209,1,0,0,-22.413793103448278,0,-100,0,106.4758009543287,-1,-100,0,483.33534100124035,477.7999999999999,472.26465899875944,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-11-11,483.0,475.5,487.0,478.0,5729,54.16675136422429,2,-22.27863427276178,-1,476.4049059139693,475.23153523722846,1,1,-1.106766821117219,1,0,0,-46.0,0,0,0,84.18905134308113,0,0,0,483.4383203414781,478.19999999999993,472.96167965852175,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,-1.0,0,0
2014-11-12,478.0,470.5,479.5,472.5,8560,-4.998572417468269,0,-21.386514655824637,-1,475.5371490441983,474.8413159176244,0,1,-2.571221518871141,0,0,0,-69.38775510204081,0,0,0,17.619047619047837,0,0,0,484.35131565932556,477.69999999999993,471.0486843406743,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-13,471.5,469.0,478.0,471.5,7183,-33.28932184883609,-1,-21.070368778532384,-1,474.64000481215425,474.3639850722495,0,1,-3.723448152292633,0,0,0,-73.46938775510205,0,0,0,-13.025210084033185,0,0,0,484.81865373723826,476.4999999999999,468.1813462627615,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-14,471.0,461.5,473.5,473.5,9976,-47.03404010530534,-2,-20.214555690511485,-1,474.3866704094533,474.24055863335667,0,1,-3.824415881626635,0,100,0,-57.14285714285714,0,0,0,-95.44235924932875,0,0,0,484.2463442476839,475.69999999999993,467.15365575231596,1,100,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1.0,0,0
2014-11-17,474.5,468.0,475.0,470.0,3660,-60.48049669825301,-2,-18.876975115981356,-1,473.41185476290815,473.6347645428771,0,0,-4.789387861547539,0,0,0,-69.64285714285714,0,0,0,-80.29629629629683,0,0,0,478.5184868736455,473.0999999999999,467.68151312635433,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-18,467.5,467.5,484.0,482.0,17314,-36.99920084047714,-1,-16.880807965826843,-1,475.3203314822619,474.829798179609,1,1,-1.9749371107283764,1,0,0,-19.607843137254903,-1,100,0,55.613126079446765,0,0,0,482.3237758754519,473.8999999999999,465.47622412454797,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-19,482.0,482.0,539.0,529.0,100288,49.332865877921186,2,-3.4140368083576664,0,487.24914670842594,482.56839843966486,1,1,12.889252938134234,1,0,0,-12.903225806451612,-1,0,0,369.46148602590284,-1,0,0,529.7807133186532,485.19999999999993,440.6192866813467,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-11-20,530.0,515.0,544.0,523.5,46554,65.31561601799756,2,1.1725770143391645,0,495.3048918843313,488.4157700911413,1,1,20.48171976634154,1,0,0,-24.84848484848485,0,0,0,227.95698924731218,-1,0,0,546.37558468398,495.5999999999999,444.82441531601984,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,-1.0,0,0
2014-11-21,530.5,520.0,532.5,529.5,25161,70.80600134460255,2,5.935573587144,1,502.90380479892434,494.28494579240686,1,1,26.549537403243505,1,0,0,-17.575757575757578,-1,0,0,146.2613825830451,-1,0,0,557.8395924748623,506.7999999999999,455.76040752513745,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-24,529.5,529.5,580.0,580.0,68694,66.62419519118343,2,8.430141633095303,1,520.0362926213857,506.5299535363487,1,1,43.90613485234394,1,0,0,-0.0,-1,0,0,176.07449856733504,-1,-100,0,591.0273251875714,528.8,466.57267481242855,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-11-25,580.0,570.5,662.0,656.5,167846,65.09198080674722,2,10.088621757417142,1,550.3615609277444,527.9542458882989,1,1,75.27128630451188,1,0,0,-2.743142144638404,-1,0,0,215.6374563071072,-1,-100,0,665.1585629703075,563.6999999999999,462.2414370296924,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-11-26,662.0,657.0,784.0,759.0,390869,65.12703911604876,2,11.4102049994278,1,596.7256584993568,560.9607821899705,1,1,122.09802450949712,1,0,0,-7.898894154818326,-1,0,0,240.60064471375512,-1,-100,-100,786.8446866264974,609.6999999999999,432.5553133735025,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-11-27,757.0,703.0,795.0,740.0,212457,68.26969469595099,2,15.374320297560905,1,628.5644010550552,586.5378133056889,1,1,144.0426740365342,1,0,0,-16.793893129770993,-1,-100,0,166.46536412078154,-1,-100,-100,830.5353485928936,652.9999999999999,475.4646514071062,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-28,737.0,681.0,757.0,706.0,96366,69.50073393229559,2,18.462600984845814,1,645.7723119317096,603.6038399763048,1,1,145.74777421954752,1,0,0,-28.43450479233227,0,-100,0,106.47548566142461,-1,-100,-100,817.062727526252,688.3,559.5372724737479,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-01,623.5,623.5,778.0,755.5,185873,69.51594598954787,2,21.8997370217514,1,670.156242613552,625.3032914082613,1,1,157.8723229603421,1,0,0,-14.107142857142858,-1,-100,-100,87.14278944125871,0,-100,-100,800.0900254270418,723.3999999999999,646.7099745729579,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-02,760.0,755.0,879.0,879.0,218716,63.62372831256436,2,19.777167552243142,1,716.5659664772071,661.5456783499383,1,1,196.88829211268785,1,0,0,-0.0,-1,0,0,133.05059332562223,-1,-100,-100,885.1559593368303,767.8999999999999,650.6440406631694,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-12-03,885.0,851.0,1040.0,1040.0,323768,62.27120569567233,2,18.441193125911663,1,788.4401961489389,715.6105814428042,1,1,262.5300450583743,1,0,0,-0.0,-1,0,0,168.48049665282923,-1,-100,-100,1069.625070003044,824.1,578.5749299969561,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-12-04,1045.0,1045.0,1287.5,1209.0,364439,64.7454113305717,2,18.33777724274374,1,881.8979303380636,786.0947840938322,1,1,345.94281459717,1,0,0,-10.948396094839609,-1,0,0,212.68934811014856,-1,-100,-100,1289.3148085362245,917.9,546.4851914637753,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-12-05,1220.0,980.0,1300.0,1055.0,240480,66.02571452822384,2,20.794778783448674,1,920.365056929605,824.5098149375705,1,1,349.27783959201975,1,0,0,-36.215816703621584,0,0,0,133.39338355715697,-1,-100,-100,1300.0725980299803,987.7,675.3274019700198,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-12-08,1020.5,911.0,1106.0,1070.0,187333,66.15554260885506,2,23.058724769567004,1,953.6172665008039,859.5798413750604,1,1,349.0762286704063,0,0,0,-33.99852180339985,0,-100,0,80.68830660930777,0,0,-100,1260.4479449506239,1050.6,840.7520550493758,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-09,1080.5,1071.0,1189.0,1166.0,150212,65.82066240014765,2,25.589913198485377,1,1000.8134295006253,903.3541497500518,1,1,369.15158052216066,1,0,0,-19.807834441980784,-1,-100,0,99.38390162380584,0,-100,-100,1241.991044476859,1108.0,974.0089555231409,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-10,1195.0,1120.0,1240.0,1143.5,102144,61.466554046896164,2,27.67090539708265,1,1032.5215562782641,937.6606997857587,1,1,368.7054764932252,0,0,0,-23.13377679231338,0,0,-100,90.54815701531246,0,0,-100,1245.0986254214356,1128.7,1012.3013745785645,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-12-11,1170.0,1024.0,1180.0,1070.0,73991,47.10657931174249,2,29.051814555633378,1,1040.8500993275388,956.5663141020789,1,1,341.18005031772464,0,0,0,-42.20183486238532,0,0,-100,53.782061754615164,0,0,-100,1190.6516573663043,1100.9,1011.1483426336958,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-12,1075.0,1001.0,1091.0,1052.0,51003,-16.767139970615542,-1,30.084209694571364,1,1043.3278550325301,970.1996978017819,1,1,312.53107734948856,0,0,0,-55.233853006681514,0,0,0,29.79739242210927,0,0,0,1191.302417550307,1100.3,1009.297582449693,1,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-15,1052.0,961.5,1052.0,999.0,74629,-55.68306042518798,-2,30.636255309184993,1,1033.4772205808567,974.3140266872416,0,1,273.98300034449767,0,0,0,-77.37789203084833,0,0,0,1.1926538377111695,0,0,0,1208.3692111694545,1086.1,963.8307888305452,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-16,989.5,800.0,1008.0,1000.0,102695,-54.694702831034235,-2,31.080021029176955,1,1026.0378382295553,977.9834514462071,0,1,244.9160074090496,0,0,0,-60.0,0,0,0,-53.73266385011838,0,0,0,1159.5028142217607,1052.9,946.2971857782394,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1.0,0,0
2014-12-17,1070.5,985.0,1070.5,1015.0,26034,-63.84761815160419,-2,31.61785561376021,1,1023.5849852896541,983.2715298110347,0,1,226.24575246063705,0,0,0,-51.13636363636363,0,0,0,-19.034023316678713,0,0,0,1084.6859982952342,1027.2,969.7140017047659,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-18,1037.5,911.5,1041.5,1006.0,56818,-68.00134041352283,-2,31.773363558154056,1,1019.6772107808421,986.518454123744,0,1,207.80067059569888,0,0,0,-53.18181818181818,0,100,0,-71.28275862068979,0,0,0,1053.685620779108,1014.4,975.1143792208921,1,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-19,999.0,975.0,1025.0,975.0,33985,-62.84283867134041,-2,31.609735652712594,1,1009.7489417184328,984.8729606774949,0,1,183.7278288548914,0,0,0,-60.22727272727272,0,0,0,-68.23529411764723,0,0,0,1025.563132345416,999.0,972.4368676545838,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2014-12-22,895.0,895.0,1011.0,999.5,20974,-61.07837274882235,-2,31.432822524935563,1,1007.4713991143366,986.962537723567,0,1,171.9740427800332,0,0,0,-47.5,0,0,0,-83.02600472813246,0,0,0,1025.6661438677083,999.1,972.5338561322917,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1.0,0,0
2014-12-23,999.5,985.0,1005.0,1000.0,12073,-49.738283967436836,-2,31.085797790377963,1,1005.8110882000395,988.8250323344861,0,1,161.5276951999366,0,0,0,-31.27147766323024,0,0,0,-44.155844155844356,0,0,0,1025.6661438677083,999.1,972.5338561322917,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2014-12-24,990.0,955.0,1190.5,1071.5,67888,42.28273442264561,1,30.945528946790574,1,1020.4086241555863,1000.6357420009881,1,1,171.8202227383955,1,-100,0,-30.473751600512166,0,0,0,42.72410721515888,0,0,0,1075.1005409560087,1010.4,945.6994590439914,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-25,1072.5,1072.5,1155.0,1105.0,57209,58.11548315990077,2,30.810444996708675,1,1039.206707676567,1015.5449217151327,1,1,184.42440261930687,1,-100,0,-21.895006402048658,0,0,0,95.7202103552949,0,0,0,1129.00202427076,1030.2,931.39797572924,-1,0,-100,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-26,1107.0,1012.0,1150.0,1050.0,38496,58.26542196081493,2,30.185253630426025,1,1041.6052170817743,1020.467075755828,1,1,173.66732323656004,0,-100,0,-47.54653130287648,0,0,0,68.11684275947806,0,0,0,1127.2843468634542,1045.2,963.1156531365459,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
