date_time,open,low,high,close,vol
2018-07-12,28.815,28.3,28.865,28.445,23709100
2018-07-13,28.52,28.385,28.9,28.9,11675900
2018-07-16,28.78,28.74,29.28,29.0,12786000
2018-07-17,28.985,28.475,28.985,28.595,10938900
2018-07-18,28.2,28.115,28.585,28.525,16512600
2018-07-19,28.525,28.39,28.78,28.595,10080900
2018-07-20,28.71,28.27,28.71,28.465,6325000
2018-07-23,28.425,28.3,28.54,28.365,6355700
2018-07-24,28.315,28.19,28.395,28.23,6742800
2018-07-25,28.23,28.15,28.35,28.35,7223700
2018-07-26,28.33,28.3,28.54,28.5,10561100
2018-07-27,28.53,28.225,28.65,28.65,10004700
2018-07-30,28.605,28.455,29.15,28.965,19039800
2018-07-31,28.85,28.7,29.15,28.99,18138000
2018-08-01,29.05,28.885,29.29,29.175,9336500
2018-08-02,29.155,28.75,29.295,28.82,10024300
2018-08-03,28.82,28.69,29.27,29.205,9456000
2018-08-06,29.105,28.82,29.155,29.03,10275000
2018-08-07,29.03,28.805,29.14,28.98,8950700
2018-08-08,28.995,28.55,29.185,28.905,14218300
2018-08-09,28.8,28.65,29.17,29.0,17034000
2018-08-10,29.03,28.62,29.055,28.92,16663700
2018-08-13,28.92,28.505,28.92,28.535,12259800
2018-08-14,28.6,28.435,28.77,28.77,16850600
2018-08-15,28.76,28.01,28.76,28.35,24064200
2018-08-16,28.35,27.765,28.35,28.0,22582000
2018-08-17,27.995,27.645,28.015,27.705,13198700
2018-08-20,27.87,27.715,27.96,27.885,7361100
2018-08-21,27.82,27.515,27.885,27.885,14068400
2018-08-22,27.885,27.8,28.4,28.295,14794900
2018-08-23,28.24,28.04,28.64,28.12,12771300
2018-08-24,28.085,27.815,28.31,28.31,9489400
2018-08-27,28.36,27.935,28.36,28.165,7690900
2018-08-28,28.16,28.02,28.37,28.195,9724300
2018-08-29,28.18,28.07,28.855,28.725,15187100
2018-08-30,28.75,28.33,29.095,28.4,14624500
2018-08-31,28.45,28.24,28.74,28.74,15806000
2018-09-03,28.79,28.575,28.87,28.75,5965200
2018-09-04,28.765,28.555,28.965,28.62,12903400
2018-09-05,28.55,28.0,28.59,28.0,14757700
2018-09-06,28.075,27.805,28.245,27.805,8726200
2018-09-07,27.8,27.575,28.04,27.7,12604200
2018-09-10,27.7,27.62,27.9,27.75,9833600
2018-09-11,27.66,27.625,27.925,27.925,13263600
2018-09-12,27.875,27.575,28.095,27.82,9889600
2018-09-13,27.745,27.52,27.875,27.67,12876800
2018-09-14,27.59,27.455,27.645,27.505,11767700
2018-09-17,27.47,27.375,27.645,27.645,10366600
2018-09-18,27.645,27.45,27.645,27.615,10357400
2018-09-19,27.6,27.46,27.725,27.555,19878700
2018-09-20,27.56,27.465,27.96,27.62,40576500
2018-09-21,27.615,27.055,27.83,27.095,66774800
2018-09-24,27.32,27.12,27.54,27.295,17223100
2018-09-25,27.395,27.11,27.395,27.305,11388900
2018-09-26,27.38,27.2,27.51,27.51,17078900
2018-09-27,27.505,27.415,28.145,28.145,24735400
2018-09-28,28.06,27.425,28.105,27.425,16205900
2018-10-01,27.69,27.56,27.865,27.8,15853500
2018-10-02,27.82,27.55,27.865,27.55,10028500
2018-10-03,27.685,27.58,28.065,27.825,18108000
2018-10-04,27.85,27.295,27.85,27.395,28032900
2018-10-05,27.325,27.27,27.53,27.275,13158600
2018-10-08,27.5,27.35,27.61,27.47,9950900
2018-10-09,27.57,27.2,27.65,27.215,19075300
2018-10-10,27.22,26.95,27.385,26.97,14074000
2018-10-11,26.885,26.775,27.175,26.875,17238900
2018-10-12,26.995,26.945,27.26,27.12,9375100
2018-10-15,27.165,26.86,27.295,27.105,8248300
2018-10-16,26.975,26.915,27.23,27.18,8402400
2018-10-17,27.2,27.005,27.34,27.175,10203700
2018-10-18,27.15,27.04,27.375,27.28,11966500
2018-10-19,27.2,27.19,27.535,27.4,11126700
2018-10-22,27.38,26.93,27.45,27.03,10390900
2018-10-23,26.98,26.56,26.995,26.735,15058500
2018-10-24,26.815,26.59,26.915,26.59,13476900
2018-10-25,26.495,26.15,26.57,26.51,21708300
2018-10-26,26.455,26.17,26.52,26.38,12034700
2018-10-29,26.37,26.235,26.56,26.475,6598800
2018-10-30,26.515,26.035,26.515,26.11,14646900
2018-10-31,26.2,26.18,26.6,26.57,21198600
2018-11-01,26.67,26.135,26.8,26.5,21370300
2018-11-02,26.515,26.41,26.74,26.685,12844700
2018-11-06,26.805,26.8,27.32,27.03,16723600
2018-11-07,26.92,26.85,27.455,27.305,18774600
2018-11-08,27.265,27.125,27.5,27.225,11542900
2018-11-09,27.12,27.055,27.365,27.365,14314100
2018-11-12,27.305,26.94,27.475,26.94,8769400
2018-11-13,26.815,26.805,27.27,26.93,9663800
2018-11-14,26.92,26.72,27.215,27.05,13182000
2018-11-15,27.1,26.88,27.28,27.19,9453200
2018-11-16,27.23,27.075,27.31,27.3,7260500
2018-11-19,27.275,27.07,27.37,27.14,14096000
2018-11-20,27.1,26.77,27.265,26.945,13685500
2018-11-21,26.875,26.74,27.185,27.155,9713600
2018-11-22,27.15,26.88,27.3,27.285,11985800
2018-11-23,27.27,26.915,27.27,27.2,8727100
2018-11-26,27.19,26.31,27.19,26.76,14767700
2018-11-27,26.595,26.58,26.905,26.715,10056200
2018-11-28,26.715,26.675,26.975,26.9,9678400
2018-11-29,26.95,26.81,27.33,27.21,14406500
2018-11-30,27.2,27.0,27.4,27.35,15989200
2018-12-03,27.325,27.325,28.0,27.83,17370900
2018-12-04,27.85,27.565,28.115,28.115,10225400
2018-12-05,27.97,27.455,28.3,28.3,15412800
2018-12-06,28.17,27.805,28.37,28.35,17638300
2018-12-07,28.28,28.23,28.455,28.315,8755800
2018-12-10,28.25,28.005,28.29,28.005,7408600
2018-12-11,27.975,27.885,28.215,27.91,9230800
2018-12-12,27.92,27.75,28.08,27.945,10913800
2018-12-13,27.94,27.655,28.1,28.1,10190800
2018-12-14,28.09,27.82,28.1,28.0,6762900
2018-12-17,27.935,27.88,28.38,28.1,14629600
2018-12-18,27.9,27.37,27.99,27.93,18957200
2018-12-19,27.9,27.47,27.91,27.885,16256400
2018-12-20,27.56,27.205,27.56,27.4,25764300
2018-12-21,27.375,26.845,27.405,26.845,31728500
2018-12-24,26.925,26.4,27.0,26.5,8711000
2018-12-25,26.48,25.915,26.51,26.5,5578200
2018-12-26,26.515,26.44,26.75,26.655,3758900
2018-12-27,26.89,26.275,26.93,26.4,14785900
2018-12-28,26.445,26.385,26.88,26.8,9818700
2018-12-29,26.8,26.7,26.895,26.88,1016800
2019-01-03,26.8,26.565,26.96,26.785,6375200
2019-01-04,26.83,26.67,27.045,27.045,5865400
2019-01-08,27.06,26.8,27.16,27.01,9226100
2019-01-09,27.07,26.91,27.13,27.07,8446300
2019-01-10,26.95,26.875,27.435,27.435,9069800
2019-01-11,27.35,27.255,27.665,27.63,10216400
2019-01-14,27.385,27.37,27.975,27.975,8566400
2019-01-15,27.93,27.64,28.165,28.165,14915800
2019-01-16,28.08,27.75,28.17,27.91,9005100
2019-01-17,27.85,27.58,27.895,27.8,10525900
2019-01-18,27.8,27.695,28.03,28.025,10063100
2019-01-21,28.035,27.85,28.095,27.865,6416400
2019-01-22,27.76,27.66,27.945,27.93,9936600
2019-01-23,27.875,27.71,27.96,27.89,6632300
2019-01-24,27.815,27.28,27.865,27.315,13990300
2019-01-25,27.41,27.235,27.535,27.535,10766500
2019-01-28,27.41,27.155,27.56,27.355,10623000
2019-01-29,27.325,27.21,27.5,27.435,9497400
2019-01-30,27.52,27.355,27.575,27.445,9212900
2019-01-31,27.5,27.335,27.58,27.355,12166800
2019-02-01,27.4,27.355,27.6,27.415,12313000
2019-02-04,27.485,27.37,27.545,27.4,5778600
2019-02-05,27.38,27.34,27.49,27.475,6663600
2019-02-06,27.46,27.27,27.52,27.32,5864500
2019-02-07,27.34,27.01,27.34,27.05,7210500
2019-02-08,26.97,26.8,27.06,26.845,7060100
2019-02-11,26.755,26.7,26.98,26.7,9505400
2019-02-12,26.76,26.64,26.935,26.81,8245100
2019-02-13,26.875,26.26,26.875,26.26,18501400
2019-02-14,26.225,26.055,26.565,26.48,20278100
2019-02-15,26.565,26.455,26.83,26.83,11397000
2019-02-18,26.83,26.465,26.865,26.485,8374700
2019-02-19,26.485,26.265,26.57,26.375,6948600
2019-02-20,26.455,26.435,26.795,26.75,11967400
2019-02-21,26.775,26.37,26.775,26.435,9106600
2019-02-22,26.405,26.25,26.57,26.475,8869300
2019-02-25,26.51,26.305,26.6,26.4,8062200
2019-02-26,26.35,26.15,26.45,26.24,11325700
2019-02-27,26.255,25.95,26.285,26.07,12537000
2019-02-28,26.055,25.67,26.055,25.69,20489100
2019-03-01,25.73,25.55,25.845,25.56,15641600
2019-03-04,25.61,25.4,25.72,25.4,9699800
2019-03-05,25.305,25.28,25.535,25.385,12331000
2019-03-06,25.425,25.315,25.58,25.39,9433400
2019-03-07,25.39,25.18,25.44,25.2,9642000
2019-03-11,25.15,24.66,25.15,24.73,28448900
2019-03-12,24.84,24.52,24.84,24.61,21656900
2019-03-13,24.59,24.15,24.615,24.215,29871800
2019-03-14,24.25,24.16,24.66,24.16,37704100
2019-03-15,24.185,24.175,24.41,24.2,31742900
2019-03-18,24.185,24.185,24.785,24.75,31814600
2019-03-19,24.78,24.745,25.13,25.0,34108700
2019-03-20,25.05,24.87,25.06,24.88,13373400
2019-03-21,24.945,24.885,25.035,24.895,24286400
2019-03-22,24.905,24.43,24.995,24.525,19954500
2019-03-25,24.45,24.375,24.73,24.535,14436600
2019-03-26,24.6,24.465,24.85,24.58,14181600
2019-03-27,24.62,24.515,24.79,24.595,10230000
2019-03-28,24.54,24.5,24.695,24.6,8707000
2019-03-29,24.64,24.58,24.885,24.875,17219000
2019-04-01,24.875,24.805,25.4,25.305,19337600
2019-04-02,25.32,24.955,25.455,25.12,13220400
2019-04-03,25.125,25.125,25.41,25.23,14014500
2019-04-04,25.29,25.15,25.615,25.475,15138200
2019-04-05,25.475,25.365,25.59,25.365,12002700
2019-04-08,25.4,25.39,25.61,25.5,11722300
2019-04-09,25.645,25.4,25.645,25.54,12851900
2019-04-10,25.43,25.26,25.585,25.3,17242000
2019-04-11,25.28,25.14,25.36,25.2,8721000
2019-04-12,25.2,25.17,25.52,25.31,10680700
2019-04-15,25.22,24.89,25.3,24.89,8929800
2019-04-16,24.895,24.74,25.125,25.05,14940700
2019-04-17,25.13,25.04,25.26,25.14,8258500
2019-04-18,25.105,24.95,25.2,25.08,5316100
2019-04-19,25.08,25.04,25.14,25.075,1997700
2019-04-22,25.075,25.035,25.2,25.05,3219900
2019-04-23,25.15,24.72,25.21,24.72,16804100
2019-04-24,24.82,24.52,24.82,24.605,14198100
2019-04-25,24.595,24.535,24.84,24.81,14182700
2019-04-26,24.74,24.5,24.825,24.825,11656200
2019-04-29,24.77,24.58,24.84,24.71,9190100
2019-04-30,24.655,24.55,24.695,24.565,9417800
2019-05-02,24.56,24.55,24.63,24.555,6206400
2019-05-03,24.59,24.59,24.985,24.985,8007300
2019-05-06,24.9,24.745,24.955,24.91,4491700
2019-05-07,24.91,24.61,25.005,24.915,14887700
2019-05-08,24.8,24.6,24.825,24.6,11113000
2019-05-10,24.565,24.2,24.62,24.2,40243000
2019-05-13,24.3,24.14,24.43,24.14,15081000
2019-05-14,24.315,24.11,24.35,24.15,13853900
2019-05-15,24.15,24.06,24.255,24.14,13798400
2019-05-16,24.11,24.11,24.395,24.18,15152500
2019-05-17,24.135,24.09,24.435,24.105,19529600
2019-05-20,24.115,24.1,24.29,24.15,12602600
2019-05-21,24.265,24.14,24.265,24.26,9942400
2019-05-22,24.28,24.18,24.46,24.2,14666500
2019-05-23,24.24,24.145,24.32,24.18,11020600
2019-05-24,24.25,24.215,24.385,24.365,12519500
2019-05-27,24.365,24.335,24.445,24.37,3503300
2019-05-28,24.43,24.2,24.6,24.46,35372500
2019-05-29,24.37,24.13,24.73,24.73,24237200
2019-05-30,24.78,24.735,24.99,24.99,16096300
2019-05-31,24.88,24.63,24.97,24.94,12753500
2019-06-03,24.805,24.66,25.115,25.115,18649500
2019-06-04,25.11,24.965,25.2,25.07,14670300
2019-06-05,25.055,24.9,25.69,25.205,26508400
2019-06-06,25.17,25.14,25.44,25.26,15382900
2019-06-07,25.395,25.095,25.425,25.2,15110800
2019-06-10,25.16,25.04,25.33,25.08,9017700
2019-06-11,25.09,25.03,25.39,25.39,14568700
2019-06-13,25.385,25.08,25.385,25.08,16513700
2019-06-14,25.12,25.03,25.22,25.175,9613300
2019-06-17,25.11,25.065,25.3,25.15,9651000
2019-06-18,25.225,25.105,25.43,25.28,13767700
2019-06-19,25.265,25.265,25.515,25.41,8687100
2019-06-20,25.51,25.4,25.94,25.94,36705500
2019-06-21,25.9,25.7,26.06,25.825,25397000
2019-06-24,25.825,25.785,26.07,26.0,12189200
2019-06-25,25.99,25.725,26.09,25.92,12685300
2019-06-26,25.905,25.885,26.365,26.285,14509600
2019-06-27,26.29,26.08,26.45,26.32,13623900
2019-06-28,26.305,26.25,26.53,26.34,15318200
2019-07-01,26.405,26.37,26.625,26.37,9367600
2019-07-02,26.4,26.4,26.735,26.735,11021100
2019-07-03,26.68,26.54,26.885,26.8,10047500
2019-07-04,26.8,26.71,26.865,26.85,6823400
2019-07-05,26.925,26.62,26.925,26.8,7548100
2019-07-08,26.795,26.69,26.92,26.92,9078700
2019-07-09,26.85,26.845,27.2,27.2,11985700
2019-07-10,27.125,27.055,27.335,27.145,12829300
2019-07-11,27.085,26.57,27.19,26.705,13929100
2019-07-12,26.705,26.5,26.855,26.79,11027900
2019-07-15,26.74,26.54,26.95,26.57,20383000
2019-07-16,26.57,26.57,26.86,26.83,29125000
2019-07-17,26.28,26.2,26.57,26.405,20378000
2019-07-18,26.405,26.245,26.44,26.265,8772600
2019-07-19,26.345,26.27,26.575,26.385,9024700
2019-07-22,26.415,25.995,26.475,25.995,9198400
2019-07-23,26.03,26.03,26.825,26.63,17341800
2019-07-24,26.64,26.435,26.655,26.63,6914800
2019-07-25,26.63,26.27,26.735,26.6,11006500
2019-07-26,26.5,26.075,26.555,26.105,17752500
2019-07-29,26.24,26.2,26.725,26.725,9025000
2019-07-30,26.8,26.6,26.94,26.91,14152300
2019-07-31,26.905,26.705,27.06,27.06,11081200
2019-08-01,26.83,26.67,27.08,27.08,12723700
2019-08-02,26.87,26.54,27.05,26.81,23490600
2019-08-05,26.635,26.3,26.9,26.335,13754800
2019-08-06,26.495,26.0,26.495,26.0,16421100
2019-08-07,26.0,25.8,26.145,26.07,14705600
2019-08-08,26.145,26.1,26.32,26.1,11332500
2019-08-09,26.07,26.03,26.555,26.245,12067800
2019-08-12,26.42,26.395,26.73,26.645,8864200
2019-08-13,26.645,26.305,26.87,26.595,11517600
2019-08-14,26.66,26.085,26.66,26.1,10844100
2019-08-15,26.105,25.67,26.48,25.8,19486500
2019-08-16,25.775,25.465,25.94,25.8,11934800
2019-08-19,25.85,25.65,26.01,25.875,7566900
2019-08-20,25.815,25.76,26.15,26.055,8253100
2019-08-21,26.15,25.6,26.15,25.845,11474900
2019-08-22,25.85,25.48,25.975,25.55,9300900
2019-08-23,25.6,25.6,25.955,25.625,11828500
2019-08-26,25.66,25.47,25.81,25.515,5865500
2019-08-27,25.645,25.54,26.095,26.095,29305800
2019-08-28,26.05,25.91,26.29,26.275,14532600
2019-08-29,26.27,26.16,26.54,26.54,11114000
2019-08-30,26.43,26.43,27.47,27.45,19699800
2019-09-02,27.445,27.18,30.825,30.825,142794800
2019-09-03,31.07,30.185,37.295,35.5,454211400
2019-09-04,35.97,33.13,38.52,35.395,357197600
2019-09-05,35.47,33.24,35.7,33.65,184885800
2019-09-06,33.255,32.37,33.7,33.45,91403600
2019-09-09,33.31,32.85,34.43,33.06,59107200
2019-09-10,33.03,32.645,33.86,33.59,61200300
2019-09-11,33.855,33.415,36.2,36.0,129931300
2019-09-12,36.075,35.505,37.95,36.395,231334100
2019-09-13,36.395,36.055,37.715,37.38,119991100
2019-09-16,38.0,37.125,38.855,37.7,115807000
2019-09-17,37.61,36.03,38.34,36.455,101451200
2019-09-18,36.5,35.115,36.73,35.505,89723400
2019-09-19,35.49,35.15,36.845,35.7,79565800
2019-09-20,35.55,35.21,35.99,35.495,47258800
2019-09-23,35.5,34.64,35.615,35.6,40353000
2019-09-24,35.65,34.85,35.835,34.95,24043000
2019-09-25,34.95,34.05,34.95,34.545,43873500
2019-09-26,34.495,34.3,35.31,34.715,27150800
2019-09-27,34.72,34.655,35.175,34.835,17029300
2019-09-30,35.07,34.53,35.695,35.4,51683400
2019-10-01,35.525,35.425,36.97,35.995,62093700
2019-10-02,35.95,34.85,36.05,35.05,33567000
2019-10-03,35.0,34.6,35.88,35.585,41118400
2019-10-04,35.885,35.155,35.885,35.225,31787500
2019-10-07,35.53,35.16,36.135,36.0,25744600
2019-10-08,36.0,35.675,36.47,36.09,24077500
2019-10-09,36.11,35.835,36.715,36.435,32091100
2019-10-10,36.405,36.14,36.69,36.54,19032800
2019-10-11,36.655,36.405,37.125,36.725,31849400
2019-10-14,36.75,36.04,36.885,36.25,13731200
2019-10-15,36.2,35.725,36.27,35.96,17885400
2019-10-16,35.91,35.875,36.84,36.725,26337400
2019-10-17,36.605,36.075,36.73,36.2,18370600
2019-10-18,36.2,36.11,36.55,36.17,14571000
2019-10-21,36.2,35.92,36.31,36.04,12497500
2019-10-22,35.96,35.96,36.745,36.725,24114100
2019-10-23,36.625,36.39,42.805,40.17,222314900
2019-10-24,40.525,40.0,43.55,43.55,322825200
2019-10-25,43.75,43.29,48.0,46.58,371938100
2019-10-28,46.075,43.5,48.91,44.6,285247900
2019-10-29,44.5,43.5,45.79,44.55,138464000
2019-10-30,44.39,42.16,44.79,43.4,103976600
2019-10-31,43.305,42.655,43.95,43.0,50357200
2019-11-01,43.01,43.01,46.36,46.255,133961600
2019-11-05,47.1,45.815,47.835,46.115,98091400
2019-11-06,45.98,45.08,46.38,46.22,54764500
2019-11-07,46.175,45.82,47.57,47.29,52951100
2019-11-08,47.3,46.085,47.34,46.655,40767800
2019-11-11,46.505,46.0,49.275,48.545,117605300
2019-11-12,48.705,47.4,49.95,47.935,98429300
2019-11-13,47.82,47.085,48.595,47.79,42594800
2019-11-14,47.975,47.07,49.0,47.3,58067800
2019-11-15,47.62,46.195,47.88,46.45,53419900
2019-11-18,46.6,45.855,46.9,46.33,44277200
2019-11-19,46.33,46.13,47.375,46.8,44466300
2019-11-20,46.725,46.135,46.75,46.47,28103700
2019-11-21,46.325,45.54,46.86,45.875,40485600
2019-11-22,45.86,45.635,47.18,46.73,40945900
2019-11-25,46.755,45.915,47.245,46.185,26839500
2019-11-26,46.3,44.455,46.425,45.0,95557100
2019-11-27,44.99,44.24,45.17,44.51,42685500
2019-11-28,44.4,43.26,44.635,43.645,52747600
2019-11-29,43.59,42.9,44.29,44.1,54283400
2019-12-02,44.0,43.245,44.75,43.27,39774100
2019-12-03,43.25,42.47,43.655,42.54,44623000
2019-12-04,42.605,41.555,44.625,43.7,79847100
2019-12-05,43.9,42.905,44.17,43.2,46033600
2019-12-06,43.35,42.435,43.58,43.345,51411600
2019-12-09,43.345,43.255,44.205,43.93,48899600
2019-12-10,43.935,43.0,44.04,43.39,31366900
2019-12-11,43.32,43.32,45.13,45.035,67328500
2019-12-12,45.33,45.3,48.48,48.2,152381100
2019-12-13,48.5,47.06,49.45,47.505,88354000
2019-12-16,47.635,46.51,48.75,48.025,67476100
2019-12-17,48.1,47.575,48.7,48.305,64703100
2019-12-18,48.35,47.79,49.135,48.42,64123600
2019-12-19,48.4,47.82,48.68,48.15,46925300
2019-12-20,48.2,47.95,48.47,48.115,29805500
2019-12-23,48.18,48.115,51.7,51.655,137913900
2019-12-24,51.98,50.83,52.77,52.2,124562500
2019-12-25,52.25,51.05,52.34,51.205,27404900
2019-12-26,51.0,50.28,51.5,51.15,38622200
2019-12-27,51.05,50.66,51.425,50.855,28581200
2019-12-30,50.94,50.405,51.3,50.47,27942800
2020-01-03,50.585,50.56,51.655,51.375,30453600
2020-01-06,51.015,51.015,52.42,52.2,40709100
2020-01-08,52.2,51.835,52.99,52.0,39539000
2020-01-09,52.15,51.665,53.8,53.645,51973100
2020-01-10,53.745,53.33,54.65,54.0,56051800
2020-01-13,54.0,52.8,54.48,53.805,41254200
2020-01-14,53.85,53.24,54.315,53.9,36824500
2020-01-15,53.71,52.81,54.17,53.09,37856300
2020-01-16,53.32,52.67,53.7,53.07,29072100
2020-01-17,53.07,52.885,54.75,53.775,56394800
2020-01-20,53.9,53.805,54.89,54.17,31170400
2020-01-21,54.0,51.105,54.11,52.04,88580000
2020-01-22,52.02,48.82,52.485,49.5,125829300
2020-01-23,49.1,47.35,49.2,47.8,96291100
2020-01-24,47.91,47.57,49.25,48.08,61389000
2020-01-27,47.145,46.13,47.76,46.5,59505300
2020-01-28,46.72,45.1,47.7,47.395,91416300
2020-01-29,47.84,47.325,48.815,47.935,67636500
2020-01-30,47.7,47.115,48.375,47.9,39265600
2020-01-31,48.295,46.045,48.44,46.045,54074900
2020-02-03,45.935,44.375,46.07,44.455,89883500
2020-02-04,44.605,43.455,47.29,46.705,141579300
2020-02-05,46.85,46.14,49.22,46.875,158224100
2020-02-06,47.21,46.14,47.885,46.965,67590100
2020-02-07,46.95,45.32,47.66,46.125,62858400
2020-02-10,46.21,45.34,46.45,46.22,45961100
2020-02-11,46.6,46.325,48.375,47.725,83950500
2020-02-12,48.035,47.81,49.035,49.0,85256700
2020-02-13,48.71,47.855,48.82,48.31,47730800
2020-02-14,48.315,47.44,48.78,48.32,48035600
2020-02-17,48.48,48.31,49.13,48.625,25703300
2020-02-18,48.09,46.56,48.475,46.695,67558300
2020-02-19,47.0,46.77,47.65,47.46,35945300
2020-02-20,47.605,47.39,48.005,47.39,25888800
2020-02-21,46.94,46.7,47.63,46.755,38080300
2020-02-25,45.975,44.805,46.495,44.805,67410900
2020-02-26,44.425,42.9,44.52,44.0,101755400
2020-02-27,43.125,38.905,43.25,39.6,170372800
2020-02-28,37.995,36.07,38.955,38.435,196638700
2020-03-02,40.0,37.05,40.9,38.815,121336200
2020-03-03,40.0,38.78,40.385,39.05,81769100
2020-03-04,38.57,38.055,39.325,38.455,75242600
2020-03-05,38.75,37.05,38.84,37.76,82298100
2020-03-06,36.9,34.85,37.27,35.68,128089500
2020-03-10,32.115,30.0,34.575,30.835,205163100
2020-03-11,31.7,30.55,33.445,31.245,150715200
2020-03-12,30.095,28.3,30.425,29.4,149951200
2020-03-13,29.535,27.5,30.165,27.5,146260200
2020-03-16,28.0,24.645,28.0,26.045,161502500
2020-03-17,26.155,24.95,26.8,26.33,109424700
2020-03-18,25.805,24.58,26.25,24.835,126778200
2020-03-19,25.0,24.185,27.395,27.0,153984500
2020-03-20,27.95,26.78,28.66,26.86,139772200
2020-03-23,25.845,25.06,27.345,26.095,69945800
2020-03-24,27.235,27.03,28.44,28.25,79049900
2020-03-25,28.6,27.845,30.235,29.665,126019200
2020-03-26,29.5,28.92,34.55,32.25,316828500
2020-03-27,32.65,30.055,33.365,30.925,131655400
2020-03-30,30.3,29.71,32.075,31.7,108857300
2020-03-31,32.3,31.49,33.9,33.9,139219500
2020-04-01,33.37,32.71,35.4,35.0,157781800
2020-04-02,36.15,34.525,37.09,35.67,189477300
2020-04-03,35.9,35.255,37.5,36.385,212146500
2020-04-06,37.3,36.69,37.65,37.25,96476400
2020-04-07,37.6,36.64,38.435,37.2,98650800
2020-04-08,36.8,35.08,37.1,36.875,100798300
2020-04-09,37.5,36.6,38.08,37.52,108765700
2020-04-10,37.4,36.25,37.475,37.08,36004600
2020-04-13,36.985,36.01,37.05,36.01,39766500
2020-04-14,36.105,35.335,36.69,35.65,65601700
2020-04-15,35.115,33.29,35.25,33.75,89554700
2020-04-16,33.92,32.96,35.025,34.295,84171200
2020-04-17,34.76,33.965,34.85,34.36,48736200
2020-04-20,33.5,33.415,34.49,33.995,47570400
2020-04-21,33.0,32.5,34.17,33.55,94629700
2020-04-22,33.25,33.2,35.78,35.67,85298800
2020-04-23,36.38,35.115,36.475,35.885,72001200
2020-04-24,35.7,34.67,35.845,35.125,59683500
2020-04-27,35.055,34.84,35.635,35.0,37381600
2020-04-28,35.0,34.955,37.48,36.8,80272400
2020-04-29,36.98,36.81,37.705,37.435,54271300
2020-04-30,37.98,36.45,38.25,37.115,60439700
2020-05-04,36.63,35.81,36.77,36.41,39582300
2020-05-05,36.98,36.48,37.315,36.845,38104600
2020-05-06,37.01,35.72,37.165,35.72,66231600
2020-05-07,35.995,35.6,36.925,36.54,64600100
2020-05-08,36.7,36.235,37.4,37.2,39111100
2020-05-12,37.0,36.8,37.49,37.16,31507300
2020-05-13,37.0,36.25,37.005,36.445,38919200
2020-05-14,36.025,35.865,39.345,39.28,112345200
2020-05-15,39.6,38.92,41.0,40.145,185454400
2020-05-18,40.765,40.315,41.275,40.6,87910700
2020-05-19,40.94,39.405,40.95,40.04,64386000
2020-05-20,39.8,39.505,41.5,40.795,94777200
2020-05-21,40.9,38.61,41.18,39.0,80956500
2020-05-22,38.72,37.745,39.96,39.8,64100100
2020-05-25,39.82,39.82,41.895,41.825,61355100
2020-05-26,42.305,41.29,42.925,41.7,63129800
2020-05-27,41.5,39.79,41.815,40.685,75734100
2020-05-28,40.68,40.11,41.2,40.5,55094100
2020-05-29,40.33,38.935,40.36,39.61,75274500
2020-06-01,40.14,39.53,40.48,39.95,49885500
2020-06-02,40.125,39.885,40.925,40.225,82212200
2020-06-03,40.485,39.31,40.69,39.995,79865800
2020-06-04,39.85,39.26,39.99,39.99,38662300
2020-06-05,40.1,39.935,40.415,40.335,39127600
2020-06-08,40.35,39.855,41.85,40.305,65610500
2020-06-09,40.53,39.62,40.775,40.715,39785800
2020-06-10,40.505,40.205,41.155,41.1,42275900
2020-06-11,40.735,39.44,40.9,39.98,50573500
2020-06-15,39.24,37.755,39.41,39.375,53271700
2020-06-16,39.55,39.55,40.56,39.965,34817900
2020-06-17,40.315,38.9,40.435,39.205,35447800
2020-06-18,39.365,38.105,39.39,38.41,56715300
2020-06-19,38.615,38.615,39.65,39.095,56058300
2020-06-22,39.0,38.5,39.4,39.22,26998200
2020-06-23,39.3,39.085,40.16,39.75,34734700
2020-06-25,39.0,38.575,39.475,39.135,37211900
2020-06-26,39.22,38.13,39.22,38.3,25016700
2020-06-29,38.255,37.83,38.635,38.535,23086800
2020-06-30,38.58,38.26,38.7,38.415,26861200
2020-07-02,38.75,38.34,38.97,38.76,28529000
2020-07-03,38.78,38.31,38.835,38.515,15780100
2020-07-06,38.72,38.72,39.315,38.93,27010800
2020-07-07,38.8,38.565,40.235,39.7,39504700
2020-07-08,39.765,38.815,40.26,39.16,38491500
2020-07-09,38.99,38.41,39.435,38.62,25611600
2020-07-10,38.265,38.17,38.735,38.59,26548800
2020-07-13,38.6,37.9,38.985,37.905,21244000
2020-07-14,37.94,36.25,38.03,37.45,59274900
2020-07-15,37.6,36.68,38.465,37.27,53515100
2020-07-16,36.91,36.44,37.24,36.9,36285600
2020-07-17,36.3,36.265,36.9,36.845,25322400
2020-07-20,36.715,36.585,37.365,37.225,20810000
2020-07-21,37.24,37.13,37.775,37.585,38375800
2020-07-22,37.455,37.35,37.975,37.64,25402200
2020-07-23,37.685,37.03,38.1,37.2,27327600
2020-07-24,37.27,36.95,38.245,38.2,32459900
2020-07-27,38.255,37.49,38.26,37.855,28636400
2020-07-28,37.9,37.025,38.19,37.145,38847500
2020-07-29,37.215,36.98,37.62,37.39,30425000
2020-07-30,37.2,36.85,37.62,37.225,34300400
2020-07-31,37.26,36.995,37.395,37.25,24426400
