date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2015-06-08,974.0,970.0,995.0,977.0,20654,60.03781590358229,2,-21.323669929274956,-1,970.4807917909858,965.4950309012586,1,1,9.86926646620202,0,0,0,-34.61538461538461,0,0,0,72.88135593220348,0,0,0,1001.9712406004537,984.6000000000001,967.2287593995466,1,0,0,0,974.0,995.0,936.0,950.0,114972.0,-0.02962206332992845,-0.10630291627469424,-58.06968595629504,-2.0,962.1972629429599,972.1011121268073,0.0,0.0,-63.46651882321282,1.0,0.0,-79.36507936507937,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,1,0
2015-06-09,975.0,948.0,975.0,965.0,25460,42.67641746855089,1,-20.64153228088646,-1,969.2628380596556,965.4243122010788,0,1,6.26040567044754,0,0,0,-61.904761904761905,0,0,0,10.263522884882612,0,0,0,996.151044537821,978.2000000000002,960.2489554621793,1,100,0,0,974.0,995.0,936.0,950.0,114972.0,-0.02962206332992845,-0.10630291627469424,-58.06968595629504,-2.0,962.1972629429599,972.1011121268073,0.0,0.0,-63.46651882321282,1.0,0.0,-79.36507936507937,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2015-06-10,960.0,940.0,970.0,950.0,32914,-38.92580626902903,-1,-19.539249645861222,-1,964.9822073797321,963.2208390294961,0,1,-0.294440120776585,0,100,0,-84.375,1,0,0,-32.65091863517028,0,0,0,1000.6928061095942,972.2000000000002,943.7071938904061,1,0,0,0,974.0,995.0,936.0,950.0,114972.0,-0.02962206332992845,-0.10630291627469424,-58.06968595629504,-2.0,962.1972629429599,972.1011121268073,0.0,0.0,-63.46651882321282,1.0,0.0,-79.36507936507937,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2015-06-11,954.0,936.0,954.0,950.0,35944,-67.71684502153506,-2,-18.224201878129435,-1,961.6528279620139,961.3321477395681,0,1,-4.416112653755135,0,0,0,-79.41176470588235,0,0,0,-64.93074792243746,0,0,0,987.3520525428595,963.6000000000001,939.8479474571408,1,0,0,100,974.0,995.0,936.0,950.0,114972.0,-0.02962206332992845,-0.10630291627469424,-58.06968595629504,-2.0,962.1972629429599,972.1011121268073,0.0,0.0,-63.46651882321282,1.0,0.0,-79.36507936507937,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,1.0,0,0
2015-06-15,954.0,942.0,964.0,946.0,23830,-67.01697397020463,-2,-16.635739627068368,-1,958.174421748233,959.1418409196298,0,0,-8.040571051301754,0,0,0,-85.29411764705881,1,0,0,-66.64566929133821,0,0,0,980.9443783382432,957.6000000000001,934.2556216617571,0,0,0,0,954.0,964.0,895.0,910.0,121388.0,-0.04210526315789476,-0.0817356205852674,-57.16598150335387,-2.0,950.5978711778578,963.2295246801206,0.0,0.0,-73.23561990999701,0.0,100.0,-91.66666666666667,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-06-16,941.0,921.0,944.0,927.0,26004,-65.45004357938336,-2,-15.019083013899431,-1,951.2467724708479,954.5501493596827,0,0,-15.451515763621728,0,0,0,-92.3076923076923,1,0,0,-140.6734992679355,1,0,0,971.9507700083393,947.6000000000001,923.249229991661,1,0,0,0,954.0,964.0,895.0,910.0,121388.0,-0.04210526315789476,-0.0817356205852674,-57.16598150335387,-2.0,950.5978711778578,963.2295246801206,0.0,0.0,-73.23561990999701,0.0,100.0,-91.66666666666667,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-06-17,933.0,920.0,940.0,930.0,13611,-68.7187304813573,-2,-13.128679873411881,-1,946.5252674773261,951.0429851654422,0,0,-18.9981936239044,0,0,0,-87.17948717948718,1,0,0,-121.43233280674016,1,0,0,960.6638979263535,940.6000000000001,920.5361020736468,1,0,0,0,954.0,964.0,895.0,910.0,121388.0,-0.04210526315789476,-0.0817356205852674,-57.16598150335387,-2.0,950.5978711778578,963.2295246801206,0.0,0.0,-73.23561990999701,0.0,100.0,-91.66666666666667,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-06-18,932.0,902.0,932.0,906.0,41408,-64.96837244374774,-2,-11.07005071206604,-1,937.5196524823648,944.6082729989505,0,0,-27.546135357713638,0,0,100,-95.69892473118279,1,0,100,-142.90733421168173,1,0,100,963.1023960743977,931.8000000000002,900.4976039256027,1,0,0,0,954.0,964.0,895.0,910.0,121388.0,-0.04210526315789476,-0.0817356205852674,-57.16598150335387,-2.0,950.5978711778578,963.2295246801206,0.0,0.0,-73.23561990999701,0.0,100.0,-91.66666666666667,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,1,0.0,0,0
2015-06-19,913.0,895.0,919.0,910.0,16535,-67.0881240772135,-2,-14.58986709888348,-1,931.4041741529504,939.6642339991005,0,0,-31.30694801682114,0,0,100,-81.25,1,0,100,-131.6831683168318,1,0,100,952.7661871843474,923.8000000000002,894.833812815653,1,0,0,0,954.0,964.0,895.0,910.0,121388.0,-0.04210526315789476,-0.0817356205852674,-57.16598150335387,-2.0,950.5978711778578,963.2295246801206,0.0,0.0,-73.23561990999701,0.0,100.0,-91.66666666666667,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,1,0.0,0,0
2015-06-22,914.0,870.0,927.0,881.0,89054,-67.08986530752473,-2,-13.49744716771239,-1,920.2032465634059,931.2836291420862,0,0,-41.15066435742915,0,0,0,-89.0,1,0,100,-140.2480270574973,1,0,100,945.9317520200512,910.8000000000002,875.6682479799491,1,0,0,0,914.0,927.0,846.0,855.0,237426.0,-0.07866379310344829,-0.1658536585365854,-57.85741349825827,-2.0,929.3538998050005,947.7681640115319,0.0,0.0,-93.3080980033427,0.0,0.0,-94.61077844311377,1.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,1,0.0,0,0
2015-06-23,885.0,866.0,894.0,871.0,44558,-67.89345448027974,-2,-13.838571401880888,-1,909.2691917715379,922.6716821217882,0,0,-49.364288268970654,0,0,0,-94.89795918367346,1,100,100,-145.6122095039889,1,0,100,941.905555190765,899.6000000000001,857.2944448092353,0,0,0,0,914.0,927.0,846.0,855.0,237426.0,-0.07866379310344829,-0.1658536585365854,-57.85741349825827,-2.0,929.3538998050005,947.7681640115319,0.0,0.0,-93.3080980033427,0.0,0.0,-94.61077844311377,1.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-06-24,870.0,861.0,878.0,871.0,25909,-68.81076869708201,-2,-14.70554382145315,-1,900.7649269334183,915.290013247247,0,0,-53.62167576384911,0,0,0,-90.29126213592232,1,100,100,-132.0736276266493,1,0,100,921.6797874845597,887.8000000000002,853.9202125154407,0,0,0,0,914.0,927.0,846.0,855.0,237426.0,-0.07866379310344829,-0.1658536585365854,-57.85741349825827,-2.0,929.3538998050005,947.7681640115319,0.0,0.0,-93.3080980033427,0.0,0.0,-94.61077844311377,1.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-06-25,879.0,861.0,881.0,866.0,25123,-69.87943198262536,-2,-15.538529609118832,-1,893.039387614881,908.2485827833545,0,0,-56.69814796870139,0,0,0,-93.97590361445783,1,100,100,-111.02489492402208,1,0,100,911.5338935524641,879.8000000000002,848.0661064475363,0,0,0,0,914.0,927.0,846.0,855.0,237426.0,-0.07866379310344829,-0.1658536585365854,-57.85741349825827,-2.0,929.3538998050005,947.7681640115319,0.0,0.0,-93.3080980033427,0.0,0.0,-94.61077844311377,1.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-06-26,866.0,846.0,884.0,855.0,52782,-66.66762633431232,-2,-16.007334811647766,-1,884.5861903671297,900.6416423857324,0,0,-60.64077587603981,0,0,0,-90.42553191489363,1,100,100,-108.54206807964064,1,100,100,885.6949696655253,868.8000000000002,851.9050303344751,0,0,0,-100,914.0,927.0,846.0,855.0,237426.0,-0.07866379310344829,-0.1658536585365854,-57.85741349825827,-2.0,929.3538998050005,947.7681640115319,0.0,0.0,-93.3080980033427,0.0,0.0,-94.61077844311377,1.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-06-29,854.0,835.0,863.0,842.0,32921,-66.54618811490882,-2,-16.74943815410627,-1,875.1225925077675,892.2642649020564,0,0,-65.61130500517811,0,0,0,-92.78350515463917,1,100,100,-117.24984653161445,1,100,100,883.3069495897289,861.0000000000002,838.6930504102716,1,0,0,0,854.0,865.0,822.0,857.0,154105.0,-0.08926673751328373,-0.21948998178506374,-62.41838513616836,-2.0,913.2752554038893,934.8012834384559,0.0,0.0,-103.66284165464663,0.0,0.0,-80.76923076923076,1.0,0.0,100.0,0.0,0.0,100.0,-2.0,0,1,0.0,0,0
2015-06-30,840.0,822.0,864.0,848.0,58506,-63.96157443580106,-2,-17.959755476362652,-1,869.0953497282636,885.940798487477,0,0,-65.85920658639156,0,0,0,-75.23809523809524,0,100,100,-104.61922596754054,1,100,100,878.037005338049,856.4000000000002,834.7629946619514,1,0,0,0,854.0,865.0,822.0,857.0,154105.0,-0.08926673751328373,-0.21948998178506374,-62.41838513616836,-2.0,913.2752554038893,934.8012834384559,0.0,0.0,-103.66284165464663,0.0,0.0,-80.76923076923076,1.0,0.0,100.0,0.0,0.0,100.0,-2.0,0,1,0.0,0,0
2015-07-01,847.0,845.0,865.0,853.0,24063,-64.95627081142965,-2,-18.765404091597805,-1,865.5186053442051,881.2349701321231,0,0,-63.406788941481636,1,0,0,-70.47619047619047,0,100,100,-72.7463679327848,0,100,100,868.7699718220994,852.8000000000002,836.830028177901,0,0,0,0,854.0,865.0,822.0,857.0,154105.0,-0.08926673751328373,-0.21948998178506374,-62.41838513616836,-2.0,913.2752554038893,934.8012834384559,0.0,0.0,-103.66284165464663,0.0,0.0,-80.76923076923076,1.0,0.0,100.0,0.0,0.0,100.0,-2.0,0,0,0.0,0,0
2015-07-02,850.0,840.0,856.0,853.0,24700,-63.33785113954942,-2,-20.457801949868053,-1,862.7366930454929,877.2014029703912,0,0,-60.68847433280712,1,0,0,-56.94444444444445,0,100,100,-77.18174539631717,0,100,100,859.6148818366847,850.2000000000002,840.7851181633156,1,100,0,0,854.0,865.0,822.0,857.0,154105.0,-0.08926673751328373,-0.21948998178506374,-62.41838513616836,-2.0,913.2752554038893,934.8012834384559,0.0,0.0,-103.66284165464663,0.0,0.0,-80.76923076923076,1.0,0.0,100.0,0.0,0.0,100.0,-2.0,0,1,0.0,0,0
2015-07-03,853.0,843.0,859.0,857.0,13915,-48.91876096391645,-2,-20.99230332623469,-1,861.4618723687166,874.3154882603353,0,0,-56.74197116562675,1,0,0,-43.54838709677419,0,0,100,-61.42284569138287,0,0,100,860.9227903204089,850.6000000000001,840.2772096795914,-1,0,0,0,854.0,865.0,822.0,857.0,154105.0,-0.08926673751328373,-0.21948998178506374,-62.41838513616836,-2.0,913.2752554038893,934.8012834384559,0.0,0.0,-103.66284165464663,0.0,0.0,-80.76923076923076,1.0,0.0,100.0,0.0,0.0,100.0,-2.0,0,0,0.0,0,0
2015-07-06,853.0,843.0,867.0,860.0,36238,2.9207215210004605,0,-21.89255573959428,-1,861.1370118423351,872.2704185088588,0,0,-52.373025261001544,1,0,0,-38.70967741935484,0,0,100,-38.19465766042425,0,0,100,862.3387959796784,854.2000000000002,846.061204020322,0,0,0,0,853.0,880.0,801.0,845.0,304745.0,-0.13422131147540983,-0.27467811158798283,-65.43041766299923,-2.0,898.1029764252472,921.9725286615336,0.0,0.0,-111.59614614519637,0.0,0.0,-78.32512315270937,0.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-07-07,858.0,801.0,880.0,820.0,128528,-33.146995832256046,-1,-21.267205813293806,-1,851.9954536551495,864.8032158647361,0,0,-59.76344774214499,0,100,100,-77.10843373493977,0,100,100,-135.5029585798821,1,0,100,877.681953166858,848.6000000000001,819.5180468331423,0,0,0,-100,853.0,880.0,801.0,845.0,304745.0,-0.13422131147540983,-0.27467811158798283,-65.43041766299923,-2.0,898.1029764252472,921.9725286615336,0.0,0.0,-111.59614614519637,0.0,0.0,-78.32512315270937,0.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,0,-1.0,0,0
2015-07-08,840.0,821.0,852.0,845.0,69615,-25.621995944607043,-1,-22.413646720665476,-1,850.4409083984497,861.9741850269166,0,0,-56.36550175356592,1,100,100,-44.303797468354425,0,100,100,-100.00000000000065,1,0,100,875.816661846899,847.0000000000002,818.1833381531014,1,0,0,0,853.0,880.0,801.0,845.0,304745.0,-0.13422131147540983,-0.27467811158798283,-65.43041766299923,-2.0,898.1029764252472,921.9725286615336,0.0,0.0,-111.59614614519637,0.0,0.0,-78.32512315270937,0.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,1,0.0,0,0
2015-07-09,860.0,838.0,862.0,855.0,40753,-23.935360293123956,-1,-23.49707950322189,-1,851.4540398654608,860.9778728802142,1,0,-50.40447091346857,1,100,100,-31.645569620253163,0,0,100,-7.1588366890391395,0,0,100,876.5917796648091,847.4000000000002,818.2082203351913,0,0,0,0,853.0,880.0,801.0,845.0,304745.0,-0.13422131147540983,-0.27467811158798283,-65.43041766299923,-2.0,898.1029764252472,921.9725286615336,0.0,0.0,-111.59614614519637,0.0,0.0,-78.32512315270937,0.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-07-10,854.0,838.0,867.0,845.0,29611,-31.900156917733742,-1,-24.471194827644535,-1,850.0198087842473,858.6953196116123,0,0,-48.49559092315792,1,0,100,-44.303797468354425,0,0,100,-8.602150537635746,0,0,100,872.5680975041553,845.0000000000002,817.4319024958452,0,0,0,-100,853.0,880.0,801.0,845.0,304745.0,-0.13422131147540983,-0.27467811158798283,-65.43041766299923,-2.0,898.1029764252472,921.9725286615336,0.0,0.0,-111.59614614519637,0.0,0.0,-78.32512315270937,0.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2015-07-13,835.0,835.0,857.0,857.0,27807,-6.404352726384191,-1,-25.188808249099772,-1,851.5709623877478,858.4531310956677,1,0,-43.062303689940904,1,0,100,-29.11392405063291,0,0,100,5.102040816326073,0,0,100,870.7393242130252,844.4000000000002,818.0606757869753,0,0,0,100,835.0,904.0,835.0,900.0,159418.0,-0.052631578947368474,-0.19427036705461054,-63.295023906131995,-2.0,898.5245372196367,918.8335959956003,1.0,0.0,-99.24681663655736,1.0,0.0,-51.231527093596064,0.0,100.0,100.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2015-07-14,858.0,858.0,880.0,880.0,46773,38.15722658736908,1,-25.236352876625386,-1,857.8885263015817,861.531255224858,1,0,-32.45500610439785,1,0,0,-0.0,-1,0,0,240.0,-1,0,0,881.9999999999794,856.4000000000002,830.800000000021,-1,0,0,0,835.0,904.0,835.0,900.0,159418.0,-0.052631578947368474,-0.19427036705461054,-63.295023906131995,-2.0,898.5245372196367,918.8335959956003,1.0,0.0,-99.24681663655736,1.0,0.0,-51.231527093596064,0.0,100.0,100.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,0
2015-07-15,880.0,856.0,890.0,875.0,23962,55.70074990618671,2,-25.466344996664866,-1,861.6910760123413,863.4553616213069,1,0,-26.564207511567133,1,0,0,-16.853932584269664,-1,0,0,176.16580310880832,-1,0,0,888.5564523588113,862.4000000000002,836.2435476411891,-1,0,0,0,835.0,904.0,835.0,900.0,159418.0,-0.052631578947368474,-0.19427036705461054,-63.295023906131995,-2.0,898.5245372196367,918.8335959956003,1.0,0.0,-99.24681663655736,1.0,0.0,-51.231527093596064,0.0,100.0,100.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,0
2015-07-16,875.0,867.0,880.0,873.0,21227,64.19378894719057,2,-25.778298901391103,-1,864.2041702318211,864.8188813896917,1,0,-22.918811962163204,1,0,0,-19.10112359550562,-1,0,0,129.76653696498096,-1,0,0,892.0461129537312,866.0000000000002,839.9538870462693,0,0,0,0,835.0,904.0,835.0,900.0,159418.0,-0.052631578947368474,-0.19427036705461054,-63.295023906131995,-2.0,898.5245372196367,918.8335959956003,1.0,0.0,-99.24681663655736,1.0,0.0,-51.231527093596064,0.0,100.0,100.0,0.0,0.0,0.0,-1.0,-1,0,0.0,1,0
2015-07-17,873.0,873.0,904.0,900.0,39649,65.37643521383636,2,-24.560076786454108,-1,872.1587990691942,869.8447554768786,1,1,-12.69914046879478,1,0,0,-4.819277108433735,-1,-100,0,171.56726768377305,-1,-100,0,904.6839303567706,877.0000000000002,849.3160696432299,-1,0,0,0,835.0,904.0,835.0,900.0,159418.0,-0.052631578947368474,-0.19427036705461054,-63.295023906131995,-2.0,898.5245372196367,918.8335959956003,1.0,0.0,-99.24681663655736,1.0,0.0,-51.231527093596064,0.0,100.0,100.0,0.0,0.0,0.0,-1.0,-1,-1,0.0,0,0
2015-07-20,885.0,885.0,904.0,891.0,29295,64.69488699888404,2,-23.70990300492484,-1,876.3457326093733,872.8669332658959,1,1,-8.529363223548103,1,0,0,-18.84057971014493,-1,-100,0,130.4397487150208,-1,-100,0,904.2509168498342,883.8000000000002,863.3490831501662,-1,0,0,-100,885.0,904.0,856.0,867.0,127768.0,-0.04725274725274731,-0.19348837209302328,-61.97561889048959,-2.0,891.5190845041619,911.4287965676574,0.0,0.0,-98.80007552673737,1.0,0.0,-67.48768472906404,0.0,100.0,100.0,0.0,0.0,-100.0,-1.0,-1,-1,-1.0,0,0
2015-07-21,889.0,873.0,894.0,889.0,25412,63.30681833317093,2,-22.5819173568907,-1,879.1577920295125,875.1716570850537,1,1,-6.3015523057345035,1,0,0,-21.73913043478261,0,-100,0,80.23317435082153,0,-100,0,905.9803827245453,885.6000000000001,865.219617275455,0,0,0,100,885.0,904.0,856.0,867.0,127768.0,-0.04725274725274731,-0.19348837209302328,-61.97561889048959,-2.0,891.5190845041619,911.4287965676574,0.0,0.0,-98.80007552673737,1.0,0.0,-67.48768472906404,0.0,100.0,100.0,0.0,0.0,-100.0,-1.0,0,0,0.0,0,0
2015-07-22,887.0,865.0,887.0,865.0,22417,39.872374274746285,1,-21.10646090844287,-1,876.0116160229542,873.7185632157602,0,1,-11.44882779626414,0,0,0,-56.52173913043479,0,-100,0,25.923942153187557,0,-100,0,909.0746933249262,883.6000000000001,858.1253066750741,0,0,0,0,885.0,904.0,856.0,867.0,127768.0,-0.04725274725274731,-0.19348837209302328,-61.97561889048959,-2.0,891.5190845041619,911.4287965676574,0.0,0.0,-98.80007552673737,1.0,0.0,-67.48768472906404,0.0,100.0,100.0,0.0,0.0,-100.0,-1.0,0,0,0.0,0,0
2015-07-23,868.0,859.0,879.0,879.0,21943,-5.991614615028663,-1,-19.007693208695056,-1,876.6757013511866,874.4730541849374,1,1,-10.588800738518671,1,0,0,-52.083333333333336,0,0,0,16.53543307086712,0,0,0,908.6796984905345,884.8000000000002,860.9203015094658,1,0,0,100,885.0,904.0,856.0,867.0,127768.0,-0.04725274725274731,-0.19348837209302328,-61.97561889048959,-2.0,891.5190845041619,911.4287965676574,0.0,0.0,-98.80007552673737,1.0,0.0,-67.48768472906404,0.0,100.0,100.0,0.0,0.0,-100.0,-1.0,0,0,0.0,0,0
2015-07-24,874.0,856.0,890.0,867.0,28701,-37.79394299861675,-1,-18.22650214810296,-1,874.5255454953674,873.4054750156606,0,1,-13.184546651447135,0,100,0,-77.08333333333334,0,0,0,-2.972027972026918,0,0,0,899.7555097364735,878.2000000000002,856.6444902635268,1,0,0,-100,885.0,904.0,856.0,867.0,127768.0,-0.04725274725274731,-0.19348837209302328,-61.97561889048959,-2.0,891.5190845041619,911.4287965676574,0.0,0.0,-98.80007552673737,1.0,0.0,-67.48768472906404,0.0,100.0,100.0,0.0,0.0,-100.0,-1.0,0,0,0.0,0,0
2015-07-27,866.0,845.0,871.0,860.0,21662,-58.19061071220687,-2,-16.138508530005538,-1,871.2976464963969,871.4904071562805,0,0,-16.519191362338233,0,100,0,-74.57627118644068,0,0,0,-90.94339622641282,0,0,0,893.0902821223052,872.0000000000002,850.9097178776952,1,0,0,0,866.0,929.0,845.0,882.0,284047.0,0.03157894736842115,-0.18634686346863472,-47.8294060709191,-2.0,889.4037323921259,907.2246827722778,0.0,0.0,-92.52249639228137,1.0,0.0,-58.24742268041237,0.0,0.0,100.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2015-07-28,860.0,860.0,890.0,883.0,40624,-58.984579118075914,-2,-14.057060966807452,-1,873.8981694971975,873.1346347053833,1,1,-11.923982636559685,1,0,0,-35.59322033898305,0,0,0,25.813449023863075,0,0,0,888.2539393833811,870.8000000000002,853.3460606166193,-1,0,0,0,866.0,929.0,845.0,882.0,284047.0,0.03157894736842115,-0.18634686346863472,-47.8294060709191,-2.0,889.4037323921259,907.2246827722778,0.0,0.0,-92.52249639228137,1.0,0.0,-58.24742268041237,0.0,0.0,100.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2015-07-29,883.0,880.0,914.0,903.0,25671,7.302329593088054,1,-11.30846608121551,-1,880.3652429422647,877.4011154617571,1,1,-3.2543330196517672,1,0,0,-15.942028985507248,-1,100,0,146.33663366336816,-1,0,0,907.9999999999712,878.4000000000002,848.8000000000292,-1,0,0,0,866.0,929.0,845.0,882.0,284047.0,0.03157894736842115,-0.18634686346863472,-47.8294060709191,-2.0,889.4037323921259,907.2246827722778,0.0,0.0,-92.52249639228137,1.0,0.0,-58.24742268041237,0.0,0.0,100.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,0
2015-07-30,905.0,884.0,929.0,898.0,99490,50.76263288659852,2,-7.571666637177664,-1,884.2840778439836,880.3438132529346,1,1,0.8757117950615338,1,0,0,-36.904761904761905,0,0,0,132.25020308692277,-1,0,0,915.7475781539973,882.2000000000002,848.652421846003,-1,0,0,-100,866.0,929.0,845.0,882.0,284047.0,0.03157894736842115,-0.18634686346863472,-47.8294060709191,-2.0,889.4037323921259,907.2246827722778,0.0,0.0,-92.52249639228137,1.0,0.0,-58.24742268041237,0.0,0.0,100.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2015-07-31,888.0,850.0,888.0,882.0,96600,58.586559467798224,2,-4.4294208300622815,0,883.776504989765,880.5804113596582,0,1,-0.9845509474349683,0,0,0,-55.952380952380956,0,0,0,-44.91284961491636,0,0,0,915.2772339153511,885.2000000000002,855.1227660846492,1,100,0,100,866.0,929.0,845.0,882.0,284047.0,0.03157894736842115,-0.18634686346863472,-47.8294060709191,-2.0,889.4037323921259,907.2246827722778,0.0,0.0,-92.52249639228137,1.0,0.0,-58.24742268041237,0.0,0.0,100.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2015-08-03,864.0,845.0,886.0,866.0,45982,29.250482403589352,1,-1.9478155830828656,0,879.826170547595,878.4974954511356,0,1,-6.582039508498724,0,100,0,-75.0,0,-100,0,-82.10689388071191,0,-100,0,912.5870196853108,886.4000000000002,860.2129803146896,1,0,0,0,864.0,886.0,844.0,860.0,195952.0,0.003500583430571691,-0.22869955156950672,-22.203478532057236,-1.0,882.8695696383202,900.4782995190952,0.0,0.0,-92.9676781151743,0.0,0.0,-63.80368098159509,0.0,0.0,100.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2015-08-04,866.0,860.0,885.0,869.0,23533,9.695875468680311,1,0.5890806828171958,0,877.4203548703516,877.1407103866876,0,1,-9.151161204196342,0,100,0,-71.42857142857143,0,100,0,-43.76039933444142,0,100,0,913.3885884190476,883.6000000000001,853.8114115809527,0,0,0,0,864.0,886.0,844.0,860.0,195952.0,0.003500583430571691,-0.22869955156950672,-22.203478532057236,-1.0,882.8695696383202,900.4782995190952,0.0,0.0,-92.9676781151743,0.0,0.0,-63.80368098159509,0.0,0.0,100.0,0.0,0.0,0.0,-1.0,0,0,0.0,1,0
2015-08-05,868.0,864.0,885.0,878.0,21998,-18.622375679451736,-1,4.728168770502997,0,877.5491648991624,877.2634660457322,1,1,-8.099290397706,1,100,0,-60.714285714285715,0,0,0,-10.52631578947295,0,100,0,901.2132704401511,878.6000000000001,855.9867295598492,0,0,0,0,864.0,886.0,844.0,860.0,195952.0,0.003500583430571691,-0.22869955156950672,-22.203478532057236,-1.0,882.8695696383202,900.4782995190952,0.0,0.0,-92.9676781151743,0.0,0.0,-63.80368098159509,0.0,0.0,100.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2015-08-06,880.0,844.0,880.0,850.0,75981,-60.49902654083997,-2,5.775081914980854,1,871.4271282549041,873.3686851820562,0,0,-15.064792289958177,0,0,0,-92.94117647058823,1,0,0,-119.68503937007868,1,0,0,891.2710574512889,869.0000000000002,846.7289425487115,1,0,0,0,864.0,886.0,844.0,860.0,195952.0,0.003500583430571691,-0.22869955156950672,-22.203478532057236,-1.0,882.8695696383202,900.4782995190952,0.0,0.0,-92.9676781151743,0.0,0.0,-63.80368098159509,0.0,0.0,100.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2015-08-07,854.0,854.0,869.0,860.0,28458,-64.72417067433287,-2,8.484255743137211,1,868.887766420481,871.458873013191,0,0,-16.393723253784515,0,0,0,-81.17647058823529,1,0,0,-85.9778597785975,0,0,0,883.2590460634717,864.6000000000001,845.9409539365286,0,0,0,0,864.0,886.0,844.0,860.0,195952.0,0.003500583430571691,-0.22869955156950672,-22.203478532057236,-1.0,882.8695696383202,900.4782995190952,0.0,0.0,-92.9676781151743,0.0,0.0,-63.80368098159509,0.0,0.0,100.0,0.0,0.0,0.0,-1.0,0,0,0.0,1,0
2015-08-10,855.0,853.0,870.0,858.0,23258,-61.266167014944806,-2,8.840089475688155,1,866.4682627714852,869.5361768684494,0,0,-17.48242565223461,0,0,0,-83.52941176470588,1,0,0,-78.07394668959518,0,0,0,882.2665513260365,863.0000000000002,843.733448673964,0,0,0,0,855.0,870.0,821.0,831.0,337971.0,-0.016568047337278125,-0.21082621082621078,-12.507274014961759,-1.0,871.3429986075823,890.5528281592245,0.0,0.0,-99.58190960523336,0.0,0.0,-76.5625,0.0,-100.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
