date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2017-08-02,9020,9020,9177,9142,236716,67.58542498748251,2,22.073988029040372,1,8879.926774399111,8772.631591976357,1,1,424.5163856382551,1,0,0,-4.337050805452292,-1,-100,-100,147.5147581201605,-1,-100,-100,9198.880515621668,8964.6,8730.319484378333,-1,0,0,0,8826.0,9197.0,8826.0,9099.0,1007085.0,0.12778879524045617,-0.09660444797458301,65.69654709317732,2.0,8576.839463273578,8549.507526445797,1.0,1.0,-155.99798820083197,1.0,0.0,-6.970128022759601,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1,0.0,0,0
2017-08-03,9160,9044,9197,9095,226345,68.24078443073957,2,22.870400366916506,1,8927.720824532642,8818.68422169402,1,1,435.5707524509726,1,0,0,-16.346153846153847,-1,-100,-100,116.61647960580342,-1,-100,-100,9238.83356457805,9010.6,8782.36643542195,-1,0,0,0,8826.0,9197.0,8826.0,9099.0,1007085.0,0.12778879524045617,-0.09660444797458301,65.69654709317732,2.0,8576.839463273578,8549.507526445797,1.0,1.0,-155.99798820083197,1.0,0.0,-6.970128022759601,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1,0.0,0,0
2017-08-04,9083,9010,9115,9099,115889,65.68506313348321,2,23.972015176882156,1,8965.782863525388,8858.729332880588,1,1,435.575895398777,1,0,0,-16.752136752136753,-1,-100,-100,87.71808602522026,0,-100,-100,9209.270465636318,9064.2,8919.129534363683,0,0,0,100,8826.0,9197.0,8826.0,9099.0,1007085.0,0.12778879524045617,-0.09660444797458301,65.69654709317732,2.0,8576.839463273578,8549.507526445797,1.0,1.0,-155.99798820083197,1.0,0.0,-6.970128022759601,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2017-08-07,9100,9099,9270,9270,209361,65.66767114425305,2,23.724050035441863,1,9033.386671630857,8917.482285326218,1,1,475.01291326593673,1,0,0,-0.0,-1,0,0,109.45539309175693,-1,-100,-100,9280.607007920536,9132.2,8983.792992079465,-1,0,0,0,9100.0,9295.0,8920.0,9000.0,931393.0,0.07488355428161952,-0.07407407407407407,68.27717614183045,2.0,8670.875138101672,8613.863594096398,1.0,1.0,-62.36513907251174,1.0,0.0,-19.61436170212766,-1.0,0.0,0.0,0.0,0.0,-100.0,1.0,0,-1,0.0,0,0
2017-08-08,9260,9131,9280,9200,168632,63.78123170711828,2,25.17910807539048,1,9070.411855712888,8957.841958851044,1,1,471.6026483440364,0,0,0,-14.234875444839858,-1,0,0,93.82027692593657,0,-100,-100,9293.752781939687,9161.2,9028.647218060314,-1,0,0,0,9100.0,9295.0,8920.0,9000.0,931393.0,0.07488355428161952,-0.07407407407407407,68.27717614183045,2.0,8670.875138101672,8613.863594096398,1.0,1.0,-62.36513907251174,1.0,0.0,-19.61436170212766,-1.0,0.0,0.0,0.0,0.0,-100.0,1.0,0,-1,0.0,0,0
2017-08-09,9248,9210,9295,9269,155444,64.45632129149911,2,26.583748745027073,1,9114.542554443356,9002.293107586609,1,1,479.8887287942471,1,0,0,-5.543710021321961,-1,0,0,99.52861270211378,0,-100,-100,9341.491445858106,9186.6,9031.708554141895,0,0,0,0,9100.0,9295.0,8920.0,9000.0,931393.0,0.07488355428161952,-0.07407407407407407,68.27717614183045,2.0,8670.875138101672,8613.863594096398,1.0,1.0,-62.36513907251174,1.0,0.0,-19.61436170212766,-1.0,0.0,0.0,0.0,0.0,-100.0,1.0,0,0,0.0,0,0
2017-08-10,9253,9133,9288,9180,148627,62.17465632674283,2,28.738921579525122,1,9129.088653455943,9027.679806502807,1,1,451.4968400259677,0,0,0,-29.947916666666668,0,-100,0,70.71093342603861,0,-100,-100,9330.713177916337,9203.6,9076.486822083663,0,0,0,0,9100.0,9295.0,8920.0,9000.0,931393.0,0.07488355428161952,-0.07407407407407407,68.27717614183045,2.0,8670.875138101672,8613.863594096398,1.0,1.0,-62.36513907251174,1.0,0.0,-19.61436170212766,-1.0,0.0,0.0,0.0,0.0,-100.0,1.0,0,0,0.0,0,0
2017-08-11,9065,8920,9099,9000,249329,-5.569058825195444,-1,27.99459985199895,1,9100.40228602129,9023.725548430977,0,1,375.25941302323736,0,0,0,-78.66666666666667,0,-100,0,-28.159506951832,0,-100,-100,9381.28174599208,9183.8,8986.318254007918,1,0,0,0,9100.0,9295.0,8920.0,9000.0,931393.0,0.07488355428161952,-0.07407407407407407,68.27717614183045,2.0,8670.875138101672,8613.863594096398,1.0,1.0,-62.36513907251174,1.0,0.0,-19.61436170212766,-1.0,0.0,0.0,0.0,0.0,-100.0,1.0,0,0,0.0,0,0
2017-08-14,9036,8984,9115,9050,115590,-37.38606187560895,-1,28.477556315867638,1,9089.201778016559,9027.479041512266,0,1,334.1977105951628,0,0,0,-65.33333333333333,0,0,-100,-20.247448749210832,0,0,-100,9338.87948161487,9139.8,8940.72051838513,0,0,0,0,9036.0,9115.0,8616.0,8899.0,1444862.0,0.04941037735849063,-0.0630659086123394,65.82097069028517,2.0,8721.569551856855,8654.597366368342,1.0,1.0,-30.311768527411914,1.0,0.0,-29.819277108433738,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2017-08-15,9050,8840,9086,8919,298141,-60.57323809642404,-2,27.39796505569216,1,9051.379160679546,9011.982035581943,0,1,265.7663107220196,0,0,0,-82.63736263736264,1,0,-100,-104.70981464600337,1,0,-100,9334.800636941849,9083.6,8832.399363058152,1,0,0,0,9036.0,9115.0,8616.0,8899.0,1444862.0,0.04941037735849063,-0.0630659086123394,65.82097069028517,2.0,8721.569551856855,8654.597366368342,1.0,1.0,-30.311768527411914,1.0,0.0,-29.819277108433738,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2017-08-16,8890,8616,8894,8725,602613,-66.20756548943137,-2,25.624532747365357,1,8978.850458306313,8970.98460192738,0,1,163.86938652926256,0,0,0,-83.94698085419735,1,0,0,-212.2304701307888,1,0,0,9276.675206004145,8974.8,8672.924793995853,1,0,0,0,9036.0,9115.0,8616.0,8899.0,1444862.0,0.04941037735849063,-0.0630659086123394,65.82097069028517,2.0,8721.569551856855,8654.597366368342,1.0,1.0,-30.311768527411914,1.0,0.0,-29.819277108433738,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2017-08-17,8720,8702,8844,8768,166826,-67.63045482610723,-2,23.855627991695535,1,8931.99480090491,8941.98680165204,0,0,108.62189006476183,0,0,0,-77.6141384388807,0,0,0,-149.07173300585046,1,0,0,9146.362516919402,8892.4,8638.437483080597,0,0,0,0,9036.0,9115.0,8616.0,8899.0,1444862.0,0.04941037735849063,-0.0630659086123394,65.82097069028517,2.0,8721.569551856855,8654.597366368342,1.0,1.0,-30.311768527411914,1.0,0.0,-29.819277108433738,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2017-08-18,8733,8701,8919,8899,261692,-64.56935410921135,-2,24.30074217917906,1,8924.66262292604,8935.845829987462,0,0,108.21380173406214,0,0,0,-58.32106038291605,0,0,0,-90.38720863032178,0,0,0,9103.797582025241,8872.2,8640.60241797476,0,0,0,0,9036.0,9115.0,8616.0,8899.0,1444862.0,0.04941037735849063,-0.0630659086123394,65.82097069028517,2.0,8721.569551856855,8654.597366368342,1.0,1.0,-30.311768527411914,1.0,0.0,-29.819277108433738,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2017-08-21,8924,8910,9028,9005,198361,-51.17032817483066,-2,23.211857398882906,1,8942.51537338692,8945.72499713211,1,0,135.397342382621,1,0,0,-42.11309523809524,0,0,0,-20.26156548897134,0,0,0,9068.460419954687,8863.2,8657.939580045315,-1,0,0,0,8924.0,9220.0,8910.0,9150.0,1184865.0,0.09084406294706726,-0.019922879177377895,68.44448878982537,2.0,8816.776318110888,8725.369171172864,1.0,1.0,60.15353456630692,1.0,0.0,-12.033195020746888,-1.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-08-22,9059,9025,9098,9071,162598,8.553569570249763,1,23.7937504907355,1,8971.06751263427,8963.621426113237,1,1,168.3388801542569,1,0,0,-8.817635270541082,-1,0,0,19.438444924406078,0,0,0,9159.097570610315,8893.6,8628.102429389686,0,0,0,0,8924.0,9220.0,8910.0,9150.0,1184865.0,0.09084406294706726,-0.019922879177377895,68.44448878982537,2.0,8816.776318110888,8725.369171172864,1.0,1.0,60.15353456630692,1.0,0.0,-12.033195020746888,-1.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-08-23,9070,9054,9130,9130,250141,49.100377965125354,2,24.139178068253326,1,9006.385843159987,8987.389793811346,1,1,202.3513506002073,1,-100,0,-0.0,-1,0,0,45.44183445190144,0,0,0,9231.917236111316,8974.6,8717.282763888685,0,0,0,0,8924.0,9220.0,8910.0,9150.0,1184865.0,0.09084406294706726,-0.019922879177377895,68.44448878982537,2.0,8816.776318110888,8725.369171172864,1.0,1.0,60.15353456630692,1.0,0.0,-12.033195020746888,-1.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-08-24,9143,9097,9220,9220,214775,64.7680586318764,2,24.405155065686454,1,9053.855655791102,9020.619823266868,1,1,245.01936253654276,1,-100,0,-0.0,-1,0,0,85.21516829995721,0,0,0,9283.067879340411,9065.0,8846.932120659589,0,0,0,0,8924.0,9220.0,8910.0,9150.0,1184865.0,0.09084406294706726,-0.019922879177377895,68.44448878982537,2.0,8816.776318110888,8725.369171172864,1.0,1.0,60.15353456630692,1.0,0.0,-12.033195020746888,-1.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-08-25,9084,8923,9209,9150,358990,67.96905320908745,2,23.867925067449026,1,9075.221065615302,9039.102705657317,1,1,247.90256704207786,1,0,0,-11.589403973509933,-1,0,0,53.86064030131861,0,0,0,9260.831864645023,9115.2,8969.568135354979,1,0,0,100,8924.0,9220.0,8910.0,9150.0,1184865.0,0.09084406294706726,-0.019922879177377895,68.44448878982537,2.0,8816.776318110888,8725.369171172864,1.0,1.0,60.15353456630692,1.0,0.0,-12.033195020746888,-1.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-08-28,9150,9105,9289,9289,135800,65.51609317741283,2,23.728366758290473,1,9122.727495478568,9074.802319134842,1,1,283.7382408595986,1,0,0,-0.0,-1,0,0,126.06378870955314,-1,0,0,9322.842964701784,9172.0,9021.157035298216,0,0,0,0,9150.0,9920.0,9105.0,9803.0,1634459.0,0.11006681010078134,0.10705815923207229,62.24567128278636,2.0,9035.937136308468,8879.316432433883,1.0,1.0,297.3881043926067,1.0,0.0,-7.048192771084337,-1.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-08-29,9295,9221,9473,9473,305359,63.99340379772091,2,21.256137326952636,1,9200.565829816664,9131.68770211558,1,1,352.1581421361934,1,0,-100,-0.0,-1,0,0,162.1088564384607,-1,0,-100,9499.820613530963,9252.4,9004.979386469036,-1,0,0,0,9150.0,9920.0,9105.0,9803.0,1634459.0,0.11006681010078134,0.10705815923207229,62.24567128278636,2.0,9035.937136308468,8879.316432433883,1.0,1.0,297.3881043926067,1.0,0.0,-7.048192771084337,-1.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2017-08-30,9492,9410,9620,9500,279574,67.59072050308967,2,21.884501846405023,1,9267.106756524072,9184.303744670497,1,1,396.2158921596747,1,0,-100,-16.901408450704228,-1,0,0,162.94806333488106,-1,0,-100,9602.755133840546,9326.4,9050.044866159453,-1,0,0,0,9150.0,9920.0,9105.0,9803.0,1634459.0,0.11006681010078134,0.10705815923207229,62.24567128278636,2.0,9035.937136308468,8879.316432433883,1.0,1.0,297.3881043926067,1.0,0.0,-7.048192771084337,-1.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2017-08-31,9499,9471,9816,9790,556145,65.63981830526586,2,19.009610714760196,1,9383.305255074278,9270.83178114614,1,1,497.1741812085402,1,0,0,-2.9115341545352744,-1,0,0,167.90607469814248,-1,0,-100,9873.148610627479,9440.4,9007.65138937252,-1,0,0,0,9150.0,9920.0,9105.0,9803.0,1634459.0,0.11006681010078134,0.10705815923207229,62.24567128278636,2.0,9035.937136308468,8879.316432433883,1.0,1.0,297.3881043926067,1.0,0.0,-7.048192771084337,-1.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2017-09-01,9820,9707,9920,9803,357581,69.4463821713862,2,19.890180837500953,1,9476.57075394666,9346.855812410977,1,1,555.1446931798891,1,0,0,-11.735205616850552,-1,-100,0,154.82502651113498,-1,0,-100,9966.9333277207,9571.0,9175.0666722793,-1,0,0,0,9150.0,9920.0,9105.0,9803.0,1634459.0,0.11006681010078134,0.10705815923207229,62.24567128278636,2.0,9035.937136308468,8879.316432433883,1.0,1.0,297.3881043926067,1.0,0.0,-7.048192771084337,-1.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2017-09-04,9800,9674,9850,9746,130404,69.32065245139965,2,20.869884620764054,1,9536.443919736292,9403.87641063798,1,1,565.530854547409,1,0,0,-17.45235707121364,-1,-100,0,110.54649072220849,-1,0,-100,9952.620881399023,9662.4,9372.179118600976,0,0,0,0,9800.0,9868.0,9612.0,9675.0,939881.0,0.06330365974282892,0.055185952666593874,63.52391863232628,2.0,9177.951106017697,8992.985513514757,1.0,1.0,405.69527605374606,1.0,0.0,-14.759036144578312,-1.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-09-05,9759,9650,9787,9692,146196,66.50055177306022,2,21.377750719315102,1,9571.011937572672,9445.036923403983,1,1,546.5974958797833,0,0,0,-22.868605817452355,0,-100,-100,82.84628670120856,0,-100,-100,9926.557527667966,9706.2,9485.842472332035,0,0,0,0,9800.0,9868.0,9612.0,9675.0,939881.0,0.06330365974282892,0.055185952666593874,63.52391863232628,2.0,9177.951106017697,8992.985513514757,1.0,1.0,405.69527605374606,1.0,0.0,-14.759036144578312,-1.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-09-06,9682,9681,9860,9825,262020,64.86555368788481,2,22.191339888047455,1,9627.453729223189,9499.3173629177,1,1,561.4987608690608,1,0,0,-11.656441717791411,-1,0,-100,85.97748917748896,0,0,-100,9865.716876799534,9771.2,9676.683123200468,0,0,0,0,9800.0,9868.0,9612.0,9675.0,939881.0,0.06330365974282892,0.055185952666593874,63.52391863232628,2.0,9177.951106017697,8992.985513514757,1.0,1.0,405.69527605374606,1.0,0.0,-14.759036144578312,-1.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-09-07,9860,9660,9868,9660,228305,56.266955275294784,2,21.613716024503294,1,9634.686233840259,9522.272025358028,1,1,514.6495802906611,0,0,0,-37.19599427753934,0,0,-100,61.27725683848431,0,0,-100,9871.053247871887,9745.2,9619.346752128115,-1,0,0,-100,9800.0,9868.0,9612.0,9675.0,939881.0,0.06330365974282892,0.055185952666593874,63.52391863232628,2.0,9177.951106017697,8992.985513514757,1.0,1.0,405.69527605374606,1.0,0.0,-14.759036144578312,-1.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2017-09-08,9663,9612,9815,9675,172956,20.234029023201977,1,23.724483049128498,1,9643.644848542424,9544.090307449738,1,1,479.7880669581373,0,0,0,-48.03921568627451,0,0,0,45.1329078629407,0,0,0,9839.963449601426,9719.6,9599.236550398575,1,0,0,0,9800.0,9868.0,9612.0,9675.0,939881.0,0.06330365974282892,0.055185952666593874,63.52391863232628,2.0,9177.951106017697,8992.985513514757,1.0,1.0,405.69527605374606,1.0,0.0,-14.759036144578312,-1.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-09-11,9690,9601,9798,9667,229219,-63.56194332388941,-2,24.290568564806847,1,9648.834882199664,9561.648834956919,1,1,446.731038805101,0,0,0,-56.34743875278396,0,0,0,33.98680124223589,0,0,0,9826.863560813284,9703.8,9580.736439186714,1,0,0,0,9690.0,9874.0,9427.0,9535.0,1069031.0,0.05944444444444441,0.04037097654118926,65.53509974190175,2.0,9257.29530468043,9070.41615444122,1.0,1.0,427.4869160616163,1.0,0.0,-24.838709677419356,0.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-09-12,9650,9644,9867,9867,186130,-9.129488159642957,-1,23.884174710294396,1,9697.316019488628,9605.270429963073,1,1,473.2001129530963,1,0,0,-16.614420062695924,-1,0,0,69.59929724981393,0,0,0,9916.115086780694,9738.8,9561.484913219305,0,0,0,0,9690.0,9874.0,9427.0,9535.0,1069031.0,0.05944444444444441,0.04037097654118926,65.53509974190175,2.0,9257.29530468043,9070.41615444122,1.0,1.0,427.4869160616163,1.0,0.0,-24.838709677419356,0.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-09-13,9855,9650,9874,9650,195287,-13.536893888476346,-1,24.475704343229726,1,9686.801348491155,9611.660368539777,0,1,420.8250834730716,0,-100,0,-82.05128205128206,1,-100,0,27.71959942775375,0,-100,0,9867.826339348427,9703.8,9539.773660651572,-1,0,0,-100,9690.0,9874.0,9427.0,9535.0,1069031.0,0.05944444444444441,0.04037097654118926,65.53509974190175,2.0,9257.29530468043,9070.41615444122,1.0,1.0,427.4869160616163,1.0,0.0,-24.838709677419356,0.0,-100.0,0.0,0.0,0.0,0.0,2.0,1,-1,0.0,0,0
2017-09-14,9629,9470,9650,9560,249580,-38.25247811657973,-1,23.926467039395828,1,9658.623271048677,9604.280315891237,0,1,355.05515595837096,0,-100,0,-77.72277227722772,0,-100,0,-155.07783543365434,1,-100,0,9884.580078693194,9683.8,9483.019921306804,1,100,0,0,9690.0,9874.0,9427.0,9535.0,1069031.0,0.05944444444444441,0.04037097654118926,65.53509974190175,2.0,9257.29530468043,9070.41615444122,1.0,1.0,427.4869160616163,1.0,0.0,-24.838709677419356,0.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-09-15,9567,9427,9578,9535,208815,-55.92463147159678,-2,22.97318611342645,1,9631.15143303786,9594.383127906774,0,1,300.12492093136643,0,-100,0,-75.83892617449665,0,-100,0,-206.2593144560345,1,-100,0,9889.953453957085,9655.8,9421.646546042914,1,0,0,100,9690.0,9874.0,9427.0,9535.0,1069031.0,0.05944444444444441,0.04037097654118926,65.53509974190175,2.0,9257.29530468043,9070.41615444122,1.0,1.0,427.4869160616163,1.0,0.0,-24.838709677419356,0.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,1.0,0,0
2017-09-18,9569,9535,9691,9547,168612,-51.27825857013994,-2,22.306259484822586,1,9612.451114585001,9587.614109634378,0,1,263.3146818230416,0,0,0,-73.15436241610739,0,100,0,-97.47384536871715,0,0,0,9880.58392231022,9631.8,9383.01607768978,0,0,0,-100,9569.0,9732.0,9503.0,9593.0,1019532.0,0.07798629059444884,0.07436443050733565,64.07925136362793,2.0,9331.89634808478,9145.070989521046,1.0,1.0,449.40226502839323,1.0,0.0,-25.07668711656442,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-09-19,9529,9525,9629,9613,143530,-52.498863954947545,-2,22.279401334520472,1,9612.573089121668,9591.240665400896,1,1,253.59500012848548,0,0,0,-58.38926174496645,0,100,0,-77.75102335660881,0,0,0,9668.168801758291,9581.0,9493.831198241709,0,0,0,0,9569.0,9732.0,9503.0,9593.0,1019532.0,0.07798629059444884,0.07436443050733565,64.07925136362793,2.0,9331.89634808478,9145.070989521046,1.0,1.0,449.40226502839323,1.0,0.0,-25.07668711656442,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-09-20,9641,9532,9679,9673,199277,-43.83584559109913,-1,22.724834325521737,1,9626.001291539074,9602.920570343626,1,1,259.44566350360583,1,0,0,-44.966442953020135,0,0,0,-34.87005512812625,0,0,0,9687.953114266087,9585.6,9483.246885733914,-1,0,0,0,9569.0,9732.0,9503.0,9593.0,1019532.0,0.07798629059444884,0.07436443050733565,64.07925136362793,2.0,9331.89634808478,9145.070989521046,1.0,1.0,449.40226502839323,1.0,0.0,-25.07668711656442,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-09-21,9639,9571,9732,9710,243144,-26.55377969155707,-1,22.994688752149255,1,9644.667671197058,9618.217631723108,1,1,268.6026429712074,1,0,0,-36.68903803131991,0,0,0,5.6507816914689615,0,0,0,9752.465481404066,9615.6,9478.734518595935,-1,0,0,0,9569.0,9732.0,9503.0,9593.0,1019532.0,0.07798629059444884,0.07436443050733565,64.07925136362793,2.0,9331.89634808478,9145.070989521046,1.0,1.0,449.40226502839323,1.0,0.0,-25.07668711656442,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-09-22,9630,9503,9640,9593,264969,44.10085074757534,1,22.677935227103,1,9633.1859664866,9614.615112905522,0,1,236.89402554393564,0,0,0,-62.86353467561521,0,0,0,-64.7776465958274,0,0,0,9742.981863864503,9627.2,9511.418136135499,1,100,0,0,9569.0,9732.0,9503.0,9593.0,1019532.0,0.07798629059444884,0.07436443050733565,64.07925136362793,2.0,9331.89634808478,9145.070989521046,1.0,1.0,449.40226502839323,1.0,0.0,-25.07668711656442,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-09-25,9591,9524,9685,9650,187771,59.72659026099179,2,23.183754740917824,1,9636.922418378466,9619.67009677616,1,1,228.37574743150617,0,-100,0,-26.885245901639347,0,0,0,-19.058553386912465,0,0,0,9731.335860563408,9647.8,9564.264139436591,1,0,0,0,9591.0,9945.0,9524.0,9920.0,1016725.0,0.08415300546448079,0.09916897506925215,65.41927352262223,2.0,9462.586048510384,9255.775133875182,1.0,1.0,545.7118872476913,1.0,0.0,-1.8811136192626037,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-09-26,9673,9594,9773,9607,163477,49.27339911282665,2,23.14109405025543,1,9630.272992072141,9617.860082950994,0,1,206.8387621860602,0,-100,0,-47.97687861271676,0,0,0,25.889570552148236,0,0,0,9732.24671622435,9646.6,9560.95328377565,-1,0,0,-100,9591.0,9945.0,9524.0,9920.0,1016725.0,0.08415300546448079,0.09916897506925215,65.41927352262223,2.0,9462.586048510384,9255.775133875182,1.0,1.0,545.7118872476913,1.0,0.0,-1.8811136192626037,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-09-27,9607,9600,9715,9649,158356,31.944084309743598,1,23.45499050194633,1,9634.434549389443,9622.308642529424,1,1,201.1147573614071,0,-100,0,-45.925925925925924,0,0,0,26.805127373033717,0,0,0,9723.593887302592,9641.8,9560.006112697407,-1,0,0,0,9591.0,9945.0,9524.0,9920.0,1016725.0,0.08415300546448079,0.09916897506925215,65.41927352262223,2.0,9462.586048510384,9255.775133875182,1.0,1.0,545.7118872476913,1.0,0.0,-1.8811136192626037,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,1,0
2017-09-28,9650,9582,9663,9648,109981,-12.490707190865345,-1,23.309042626252186,1,9637.449093969568,9625.978836453793,1,1,193.50862918733947,0,-100,0,-46.29629629629629,0,-100,0,19.67213114754372,0,0,0,9678.236052256285,9629.4,9580.563947743714,1,0,0,100,9591.0,9945.0,9524.0,9920.0,1016725.0,0.08415300546448079,0.09916897506925215,65.41927352262223,2.0,9462.586048510384,9255.775133875182,1.0,1.0,545.7118872476913,1.0,0.0,-1.8811136192626037,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-09-29,9650,9645,9945,9920,397140,43.93844778877889,1,22.44183390709918,1,9700.238184198553,9667.981859817537,1,1,260.6916479446427,1,-100,-100,-5.656108597285068,-1,0,-100,266.4896441848125,-1,0,0,9922.341292955853,9694.8,9467.258707044146,-1,0,0,0,9591.0,9945.0,9524.0,9920.0,1016725.0,0.08415300546448079,0.09916897506925215,65.41927352262223,2.0,9462.586048510384,9255.775133875182,1.0,1.0,545.7118872476913,1.0,0.0,-1.8811136192626037,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-10-02,9920,9904,10140,10134,344316,60.25471967588634,2,20.069311545691193,1,9796.629698821098,9734.555879843603,1,1,357.60888849656294,1,0,-100,-0.9419152276295133,-1,0,-100,278.96121952430843,-1,0,0,10200.263382259765,9791.6,9382.936617740235,-1,0,0,0,9920.0,10400.0,9904.0,10313.0,1161691.0,0.05202489033969182,0.1840413318025258,61.9034583445906,2.0,9651.566926619187,9406.8072576073,1.0,1.0,705.4121699922907,1.0,0.0,-4.876681614349776,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-10-03,10168,10145,10291,10253,291371,67.93410089541845,2,19.07095510159871,1,9898.045321305299,9808.619325580232,1,1,445.06402350153985,1,0,-100,-4.822335025380711,-1,0,-100,213.32386699798826,-1,0,0,10414.039738869504,9920.8,9427.560261130495,0,0,0,0,9920.0,10400.0,9904.0,10313.0,1161691.0,0.05202489033969182,0.1840413318025258,61.9034583445906,2.0,9651.566926619187,9406.8072576073,1.0,1.0,705.4121699922907,1.0,0.0,-4.876681614349776,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-10-04,10290,10135,10306,10213,219816,70.41734723809326,2,19.016204685206763,1,9968.035249904122,9866.387993354485,1,1,480.7753302916826,1,0,-100,-11.892583120204604,-1,0,-100,143.33758658403212,-1,0,0,10482.592828450459,10033.6,9584.607171549542,0,0,0,0,9920.0,10400.0,9904.0,10313.0,1161691.0,0.05202489033969182,0.1840413318025258,61.9034583445906,2.0,9651.566926619187,9406.8072576073,1.0,1.0,705.4121699922907,1.0,0.0,-4.876681614349776,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-10-05,10203,10171,10358,10328,187774,70.35329167583338,2,19.359328891430582,1,10048.027416592095,9932.332565732415,1,1,526.3014247467399,1,0,-100,-3.865979381443299,-1,-100,-100,124.37514509014875,-1,-100,0,10448.880790603169,10169.6,9890.319209396832,0,0,0,0,9920.0,10400.0,9904.0,10313.0,1161691.0,0.05202489033969182,0.1840413318025258,61.9034583445906,2.0,9651.566926619187,9406.8072576073,1.0,1.0,705.4121699922907,1.0,0.0,-4.876681614349776,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
